request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
d324d342-d130-448a-917e-7502078cd2fc,fp8_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2249d4c5dbd3fc212fa7be18f464e9bb85dc361447c2018b670f501ea6454bad,20170541f5567e0cf6582944582b445a01780d885470a2e9ce9c246a172a7937,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,38,128307,1784719665.1339073,1784719694.1084783,1784719694.1084783,200,35759.0,791.0,,response,,,28.974570989608765,,,False,0.8163855075836182,859.0,True,False,False,1,False,,1,root,2,41155,0.32075412876927994,1784719662.711,0.356353300347405,0,4,0,0.0,20863125,0.0,628915,540.0,,,19948736,0.0,38.0,,8.106231689453125e-06,0.09457170218229294,21.1277469471097,,,,,,,,,vllm
77c407db-c0e3-4015-a6dd-b2c35ed44a16,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,90,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,819a8148380f0ed07df2819357c38602284490351c7e470694a5b80563e5d477,d37a3b16d7245f2bd36acd2fcee9a8321c7cda8486e4b6c7753c1d745fe19618,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,60,105324,1784719670.0135787,1784719679.1470613,1784719679.1470613,200,27732.0,237.0,,response,,,9.133482694625854,,,False,0.21764850616455078,598.0,True,False,False,1,False,,1,root,2,15772,0.14974744597622575,1784719667.711,0.3580376881777029,0,4,0,0.0,20863125,0.0,629439,524.0,,,19948736,0.0,,,,,,,,,,,,,,vllm
6a993218-2d6a-4d33-8d8b-68a48c07fe24,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,91,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ff906d5d01ad1fc152bfd7c4e6a87201c704e5645a0011b511880e369a3928ce,513e0bee55df7b96296c0dacadb74fe2f000514e1b23d127048a78490d36fce4,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,62,107133,1784719679.9498847,1784719695.615513,1784719695.615513,200,28147.0,440.0,,response,,,15.665628433227539,,,False,0.8028233051300049,415.0,True,False,False,1,False,,1,root,2,15772,0.14721887747006057,1784719677.711,0.362143383514054,0,4,0,0.0,20926616,27732.0,630430,498.0,0.9935093033318909,,20011952,27552.0,238.0,0.33170056343078613,7.547438144683838e-06,0.3244826942682266,16.353890359401703,,,,,,,,,vllm
1c2337ea-4759-4667-a409-379925f051be,fp8_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,166ec58dd303f3a549d97e716a553e1c280c3509212d989f41434a8fb3efe41a,9e18850aaa1e66a4e2086b2bbedc9b114b1731a865375a16339dfcb398908aa3,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,40,132315,1784719694.2590997,1784719721.4312215,1784719721.4312215,200,36623.0,765.0,,response,,,27.17212176322937,,,False,0.1506214141845703,864.0,True,False,False,1,False,,1,root,2,41155,0.31103805313078636,1784719692.711,0.263448784082535,0,3,0,0.0,20954763,0.0,631739,432.0,,,20039920,0.0,,,,,,,,,,,,,,vllm
af41f530-7c28-4228-bc74-f4e6f5d0040b,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,92,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a9a46de669d88488a120519d6b6edddc6738897f5ec11c070b1dfca9de2c7f66,80fac45b56ccd8f0932bcf8b1b7b689761a47347be5f7403175303ce082c13a0,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,64,109774,1784719695.8066964,1784719706.7292507,1784719706.7292507,200,28766.0,303.0,,response,,,10.92255425453186,,,False,0.19118332862854004,619.0,True,False,False,1,False,,1,root,2,15772,0.14367700912784448,1784719692.711,0.263448784082535,0,3,0,0.0,20954763,0.0,631739,432.0,,,20039920,0.0,,,,,,,,,,,,,,vllm
076e58c1-9b93-4594-b28a-5e8fa8496fcb,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,93,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ea37f82067743754c22e4fc5fe7ad41dc27083ed6283899569ab82963a502995,61a1242053ab700bd3ecbac1aca98edd7b674543ccee56fdb89a87e9110e11c1,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,66,111994,1784719709.5706985,1784719733.6536357,1784719733.6536357,200,29287.0,650.0,,response,,,24.082937240600586,,,False,2.8414478302001953,521.0,True,False,False,1,False,,1,root,2,15772,0.14082897298069538,1784719707.711,0.268449310453732,0,3,0,0.0,21020152,0.0,632991,429.0,,,20105040,0.0,,,,,,,,,,,,,,vllm
5e594fd4-c8db-47dd-aced-14ee70a88f87,fp8_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,94170250d6779bbe4260c1834bd5447d0abfe596771187b2d0f840e62eb49dd0,60aa12dc2b22743f1d69d926b2e48d1e267afcf633f6d8a4244e8089ab1af5b4,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,42,136302,1784719722.247765,1784719752.5519474,1784719752.5519474,200,37474.0,789.0,,response,,,30.304182291030884,,,False,0.8165435791015625,851.0,True,False,False,1,False,,1,root,2,41155,0.301939810127511,1784719717.711,0.2717128118749342,0,3,0,0.0,21049439,29287.0,633756,385.0,0.9921125414006214,,20134096,29056.0,,0.3878965377807617,,,,,,,,,,,,vllm
c4b58250-6e3f-4bc2-a042-1ccaabae28c8,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,55,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d20bf0332db251b42a522d33e8a6169e8f010c9a78c07b978b7bd97035364bdd,b1c8f1d650e5c080826e963fdc1ac88cd230f0511288e0539431366d10e4c47b,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,44,96412,1784719728.5457106,1784719749.153519,1784719749.153519,200,26074.0,520.0,,response,,,20.607808351516724,,,False,73.23986744880676,996.0,True,False,False,1,False,,1,root,2,17387,0.18034062149939842,1784719727.711,0.2746604905779556,0,3,0,0.0,21086913,37474.0,634578,396.0,0.9973848534984255,,20171472,37376.0,79.0,0.262439489364624,8.516013615178508e-06,0.14609366655349731,26.896876201033592,,,,,,,,,vllm
172f8452-440c-4a61-af1c-2e99a17b4e15,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,94,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,36b8869c8f1f393282510612fcaefea7ab961f0e89f6f089f0b0fe3748ae4718,d641af79298a5f5a28708f7e1ff169fdd10ae1fe7a368b7ec5cde8e63b286dd6,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,68,115407,1784719733.8773322,1784719742.2877095,1784719742.2877095,200,30118.0,213.0,,response,,,8.410377264022827,,,False,0.22369647026062012,831.0,True,False,False,1,False,,1,root,2,15772,0.13666415382082542,1784719732.711,0.3464048847247079,0,4,0,0.0,21086913,0.0,634995,417.0,0.9799800567615249,,20171472,0.0,,,,,,,,,,,,,,vllm
6e4e61a6-888d-4ece-8e86-f16052a1c43d,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,95,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5bb2634cd11e5e4ed4c06f62adf0bb412e49ed072b21caf0772589858f301680,a1aff75578aed1be2d4d9525d05b323ef5b3d728fe2593ff7bddf47c8370b524,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,70,117176,1784719745.168876,1784719760.6110196,1784719760.6110196,200,30552.0,389.0,,response,,,15.442143678665161,,,False,2.881166458129883,434.0,True,False,False,1,False,,1,root,2,15772,0.13460094217245852,1784719742.711,0.350247394462575,0,4,0,0.0,21143105,30118.0,635981,505.0,0.9939571020652102,,20226960,29936.0,,0.3181672096253578,,,,,,,,,,,,vllm
73319f72-b651-40ac-96a1-e2905dc718cc,fp8_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7e486a637b8983b3b9eb40352ded22ca415420ae7851608c32be81066a27f927,07c99792f89ac1fa422bba174491e772bda552e31e250ace6e230e04823cccf8,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,44,140243,1784719752.8937576,1784719790.3857024,1784719790.3857024,200,38316.0,806.0,,response,,,37.491944789886475,,,False,0.3418102264404297,842.0,True,False,False,1,False,,1,root,2,41155,0.2934549317969524,1784719752.711,0.3540899042004422,0,4,0,0.0,21173657,30552.0,636940,465.0,0.9924063891070961,,20257280,30320.0,,0.4140326976776123,,,,,,,,,,,,vllm
47a897ea-5c4b-4fc3-be69-6317aeec16c4,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cde919731ef2ff2c1f23f6c58d535f77b3509e54f9dc6dcb27b66634cb4bc0ad,9178cd1db7e1f80161dc47f9f89e1e685096b0f8adc0371026e49c84d5b2f9fe,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,46,100690,1784719754.0247087,1784719767.808828,1784719767.808828,200,27057.0,351.0,,response,,,13.784119367599487,,,False,4.871189832687378,983.0,True,False,False,1,False,,1,root,2,17387,0.17267851822425265,1784719752.711,0.3540899042004422,0,4,0,0.0,21173657,30552.0,636940,465.0,0.9924063891070961,,20257280,30320.0,,0.4140326976776123,,,,,,,,,,,,vllm
408027f3-ba3f-49ed-8e6d-55e33aa5e8fe,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,96,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d4cc8598277f0ab68af723990f32941456931868ee732c3492d647c7c6c52a84,b56afc4199ffb736ab6b031e1c2f935b1c0ac48c176dd0ea64d6f1618985e80e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,72,119669,1784719767.0356684,1784719783.6733856,1784719783.6733856,200,31150.0,412.0,,response,,,16.637717247009277,,,False,6.424648761749268,598.0,True,False,False,1,False,,1,root,2,15772,0.13179687304147272,1784719762.711,0.3586693336140646,0,4,0,0.0,21239030,27057.0,637814,465.0,0.982814059208338,,20322128,26592.0,,0.6378538608549889,,,,,,,,,,,,vllm
94d0f8f8-3e40-49c0-a0dd-aee95ef2c12a,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0957e7406a2fbdf672d5dbbafce719d8aba176e0e8aa256a82f1efcb4441dee5,bb2388841c775e79f1ff2bb7630f217ba063407142cac8e295d8cdc25fa84e3c,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,48,106604,1784719776.2834575,1784719800.982238,1784719800.982238,200,28453.0,453.0,,response,,,24.69878053665161,,,False,8.474629402160645,1396.0,True,False,False,1,False,,1,root,2,17387,0.16309894563055796,1784719772.711,0.2875039477839772,0,3,0,0.0,21270180,31150.0,638682,409.0,0.9928731942215089,,20353056,30928.0,465.0,0.4196324348451981,7.055699818181438e-06,0.564333014190197,13.138926573097706,,,,,,,,,vllm
b3ed0eb6-9aa5-48d5-8859-a30a0c2cdbb7,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,97,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a2e6ce1c46b154d95b5e5c0238809b10c55d4617dff1dcd65dbbe7883ff5bacd,fe4c03ff75e81c775a857c4731608a0b2d7afbc29efa451a561069e6af4469da,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,74,142037,1784719783.856203,1784719797.9769578,1784719797.9769578,200,37837.0,199.0,,response,,,14.120754718780518,,,False,0.1828174591064453,6687.0,True,False,False,1,False,,1,root,2,15772,0.11104148918943656,1784719782.711,0.3682492893988841,0,4,0,0.0,21298633,28453.0,639463,364.0,0.9627104347520472,,20380448,27392.0,,1.0774290561676025,,,,,,,,,,,,vllm
9bfe8ccc-f870-4025-a13c-63779773f563,fp8_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,780ba976b30ca805a36e33d603fc9d25a3e8c75898fde1f77e9a19c061ba4471,077969f692feff51b0c0e0180192dec1aa2253d5c425b5fd1033732860d950e6,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,46,144438,1784719790.5220382,1784719820.671641,1784719820.671641,200,39225.0,796.0,,response,,,30.14960289001465,,,False,0.1363358497619629,909.0,True,False,False,1,False,,1,root,2,41155,0.28493194311746217,1784719787.711,0.2815033161385408,0,3,0,0.0,21298633,0.0,639977,514.0,,,20380448,0.0,222.0,,7.61449337716158e-06,0.32957925647497177,16.209321901202202,,,,,,,,,vllm
0a2397db-64af-45d3-9ed7-9072425c4ec0,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,98,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eb91169266ad5fd796870aecdfbc1e9953f5fc037fe9ae5cc903f8fc77e841a0,3b1e0331e6b732b81cf310f81d47ba7439d67f597aa26965b34f9b1650840a36,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,76,143687,1784719800.3441272,1784719819.5410314,1784719819.5410314,200,38219.0,511.0,,response,,,19.196904182434082,,,False,2.3671693801879883,382.0,True,False,False,1,False,,1,root,2,15772,0.10976636717309152,1784719797.711,0.3922518159806295,0,4,0,0.0,21375695,77062.0,640371,367.0,0.9973231357552581,,20451120,70672.0,60.0,3.2107182741164024,9.499490268183308e-06,0.11730427294969559,37.275201231241226,,,,,,,,,vllm
55bd167a-c72a-4eaa-bb70-c20d62238512,fp8_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,070acbe5625d34889b4f7d6567d2bc993e5bcd7952fc6936dcff47ec8ed57b54,d2a58d8d2a152908cc22e0462ac50ba4322f0c319b9b7e8dd99eba2664e01385,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,48,148407,1784719820.8625078,1784719850.240376,1784719850.240376,200,40074.0,798.0,,response,,,29.377868175506592,,,False,0.19086670875549316,849.0,True,False,False,1,False,,1,root,2,41155,0.277311717102293,1784719817.711,0.3187177597641857,0,3,0,0.0,21413914,0.0,642075,405.0,,,20489152,0.0,,,,,,,,,,,,,,vllm
a5fd414a-f620-4799-90bb-68c5626f9c0a,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f0925ebb2fb19f92ecb44e3f5f44a5cb2b9033892bce2776f5df8d5bccdc4116,b49dbaff4b8b777887302b7f368800549ed255e54a76b16715e99967a882ac8c,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,50,110592,1784719822.2878933,1784719835.7264442,1784719835.7264442,200,29364.0,355.0,,response,,,13.43855094909668,,,False,21.305655241012573,911.0,True,False,False,1,False,,1,root,2,17387,0.15721752025462962,1784719817.711,0.3187177597641857,0,3,0,0.0,21413914,0.0,642075,405.0,,,20489152,0.0,,,,,,,,,,,,,,vllm
8f76d070-4402-4f46-b896-6b8ae8b2f6dd,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,33a282563985d368b0f02c4712b08b629260993df236da2f726447e63fcb6b11,4306fb862882711aa6c893c4fee5886f42793e4c0eed952008367b734425db01,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,52,116495,1784719844.683461,1784719862.292724,1784719862.292724,200,30750.0,508.0,,response,,,17.609262943267822,,,False,8.957016706466675,1386.0,True,False,False,1,False,,1,root,2,17387,0.14925104081720245,1784719842.711,0.2119696810190546,0,2,0,0.0,21483352,0.0,643964,350.0,,,20558064,0.0,468.0,,1.0833144187927246e-05,0.5784504637122154,12.782164208590984,,,,,,,,,vllm
660307cc-ff63-4de9-8062-1b7d3404f20b,fp8_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f6c02af32bd68b1dee105f22f1827e72ea26b0cf431556d9f106a329286821f8,b8c3b987c3c91cb9e6de56e18b9ea7f82f9bb14dc13099be8f294886ce0e9eab,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,50,152573,1784719850.3810647,1784719850.489974,1784719850.489974,400,,,,,,,0.10890936851501465,,,False,0.14068865776062012,,True,False,False,1,False,,1,root,2,41155,0.2697397311450912,1784719847.711,0.2129171491735972,0,2,0,0.0,21483352,0.0,644272,308.0,,,20558064,0.0,,,,,,,,,,,,,,vllm
e70cf07b-4918-4f41-858d-975665cc8356,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3cda9749f6752257924aecb9934af18e9634af357e8e8ee43f94391b9c7ba107,d54a1df0a4681d1ecf469719fbc9ae5c9b6fc93609e8980bed5879793a029265,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,54,120550,1784719884.4328182,1784719895.2233164,1784719895.2233164,200,31679.0,325.0,,response,,,10.79049825668335,,,False,22.14009428024292,929.0,True,False,False,1,False,,1,root,2,17387,0.14423060970551638,1784719882.711,0.0980629539951574,0,1,0,0.0,21514102,0.0,646052,177.0,,,20587776,0.0,,,,,,,,,,,,,,vllm
d717423a-8078-4646-a8a4-0efd86d28670,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,61,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,79f3c6bc9daeedbc6742a3e51f0072fa0eef33c71e42021143c64265fe13a122,fd041404771bb32153618e113058ce89102154aba30a8bee3700ddb9cf0247cc,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,56,123582,1784719896.535459,1784719908.2123077,1784719908.2123077,200,32384.0,353.0,,response,,,11.676848649978638,,,False,1.3121426105499268,705.0,True,False,False,1,False,,1,root,2,17387,0.14069201016329239,1784719892.711,0.1883356142751868,0,2,0,0.0,21545781,31679.0,646498,269.0,0.9863947725622653,,20619024,31248.0,,0.5084235668180099,,,,,,,,,,,,vllm
42ec2dbd-a09e-4e4e-a2fa-f18e209a8ef2,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,62,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9fe30157902a5b2ec3ded8238f63a115cbb5955f30bed68db2ebac928d9bd9eb,79e0b6952b32d06e3476dca0bc402def722d017088aeb86e7cfffdeca183c872,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,58,126624,1784719929.3059359,1784719941.8910115,1784719941.8910115,200,33158.0,378.0,,response,,,12.585075616836548,,,False,21.09362816810608,774.0,True,False,False,1,False,,1,root,2,17387,0.13731204195097296,1784719927.711,0.1029055690072638,0,1,0,0.0,21578165,0.0,648208,174.0,,,20651024,0.0,,,,,,,,,,,,,,vllm
ebfad1e5-9b07-4c89-afc0-724f29d5fde3,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,63,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,28671b86b979a41af70929123b5de30c7b0e5ff442c01c643860ca02a96dc44a,b28b44b208a3a11117d1460414872939b2a38d2a46971cfc58711342d59e8f90,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,60,129207,1784719943.706237,1784719966.6954086,1784719966.6954086,200,33719.0,707.0,,response,,,22.989171504974365,,,False,1.815225601196289,561.0,True,False,False,1,False,,1,root,2,17387,0.1345670126231551,1784719942.711,0.1990735866933362,0,2,0,0.0,21611323,0.0,648968,312.0,,,20683760,0.0,,,,,,,,,,,,,,vllm
fc9f027e-ce31-4d0e-8d04-1bd966257a20,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,64,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ac38a7dc5c46a20811f4838d7c9ae9f7ab95587082120a00f3236e2b6ba4dafe,4e0e4030e5bd5fe62ef0b5e88f7f4d1a9bcec635420504db7f502d77a7a1865d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,62,136881,1784719975.6761572,1784719993.596932,1784719993.596932,200,35464.0,520.0,,response,,,17.920774698257446,,,False,8.980748653411865,1745.0,True,False,False,1,False,,1,root,2,17387,0.1270227423820691,1784719972.711,0.1075902726602799,0,1,0,0.0,21645042,0.0,650715,254.0,,,20717280,0.0,199.0,,8.530914783477783e-06,0.2533200532197952,22.65175262093544,,,,,,,,,vllm
a2ddd1fd-51dd-4c3f-9090-15ffe72d5338,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,65,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,17f3ed243b7b01218dd90741cad3b5b0bad499a50155c8b5a02d2907a47f5650,99643f8262a0acd68ea07923b49a825c02ff27cca7f69e438f6b89909d3d1064,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,64,140657,1784720014.186426,1784720031.0913875,1784720031.0913875,200,36405.0,501.0,,response,,,16.904961585998535,,,False,20.589493989944458,941.0,True,False,False,1,False,,1,root,2,17387,0.12361276011858635,1784720012.711,0.1118538793557216,0,1,0,0.0,21680506,0.0,652527,174.0,,,20751696,0.0,,,,,,,,,,,,,,vllm
8c11d082-acb9-46e7-9da4-5b13f1541d93,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,68a0452ec705dbcf0003dd545b2735d1e9a1cdbe93583b28f03bd09373e5dc9b,eedd86589931700fd4470a31fb310a94ef0c5838b0e6ecada37cc838c52f5513,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,66,144561,1784720032.4540262,1784720046.1877499,1784720046.1877499,200,37286.0,405.0,,response,,,13.733723640441895,,,False,1.3626387119293213,881.0,True,False,False,1,False,,1,root,2,17387,0.12027448620305616,1784720027.711,0.2186545952205495,0,2,0,0.0,21716911,0.0,653270,308.0,,,20787664,0.0,,,,,,,,,,,,,,vllm
e707e0b9-a988-47d5-8e2c-ff16f9b750d9,fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d435984cf1188d43ea9dd45a07261bc47dab5cf210fbf82b84f0b0fa17e9519f,80f2ff3bb154c72f1fd374751c3d19417cc88f5a03b43face390326a0ce70ac0,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,68,146983,1784720047.000096,1784720063.2768917,1784720063.2768917,200,37803.0,489.0,,response,,,16.276795625686646,,,False,0.8123462200164795,517.0,True,False,False,1,False,,1,root,2,17387,0.11829259166026003,1784720042.711,0.2227602905569007,0,2,0,0.0,21754197,0.0,654129,306.0,,,20824560,0.0,,,,,,,,,,,,,,vllm
