request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
2b9b1e1f-05bb-49f4-abd3-48f4c30d9f44,fanout_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dfc9a28c793e11baf1d6e1131ce7f52d64459fcc70977b099a168b482696c07e,0e23320aa4b27f4b7179d004042f1a35ccb9665b515e661de5e95b13c829842e,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,42,118792,1785235101.5221043,1785235130.3259015,1785235130.3259015,200,33173.0,413.0,,response,,,28.803797245025635,,,False,0.5645794868469238,760.0,True,False,False,1,False,,1,root,2,17258,0.14527914337665837,1785235100.359,0.7028634593115064,0,11,0,0.0,18732949,28356.0,795503,965.0,0.9976019184652278,,17451104,28288.0,225.66666666666666,0.25912785530135807,9.347995122273764e-06,0.33101463317871094,46.50783452143272,0.0,7193231360,0.0,246767681536,165675008.0,,,,vllm
af2306a9-3bcb-45a8-aaca-a487c23e6eb7,fanout_c24,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b0030825b530bb86bd704438b091c50e17eeb12415fb26d2aa1010bf6a4cf57,df9754bbdb183152376799f0a07c4bccc1b8a77221e9f91f4b6c3b5ccefc25d9,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,8,24982,1785235108.3748384,1785235125.2007542,1785235125.2007542,200,9910.0,235.0,,response,,,16.825915813446045,,,False,0.6721451282501221,498.0,True,False,False,1,False,,1,root,2,15639,0.6260107277239613,1785235105.359,0.7571849668386146,0,12,0,0.0,18786220,53271.0,796373,870.0,0.9893563101875317,,17503808,52704.0,349.0,0.4626067876813522,6.273388862609863e-06,0.44635476917028427,35.90802340210212,0.0,7193231360,0.0,246998368256,230686720.0,,,,vllm
637e989d-9392-4489-8cbb-4276e786a8d3,fanout_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,db2072de95a7e0551d48df7b933c7ca47c7d4dff52b7d5f0f06d1d350dfe8ee8,3209beebd3cdbda7e4d3143f6f9993b74a6dbcca44211060431839fa1b9bb4a6,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,46,105337,1785235109.6685517,1785235266.5803516,1785235266.5803516,200,27237.0,1764.0,,response,,,156.91179990768433,,,False,0.4319751262664795,1848.0,True,False,False,1,False,,1,root,2,16235,0.15412438174620505,1785235105.359,0.7571849668386146,0,12,0,0.0,18786220,53271.0,796373,870.0,0.9893563101875317,,17503808,52704.0,349.0,0.4626067876813522,6.273388862609863e-06,0.44635476917028427,35.90802340210212,0.0,7193231360,0.0,246998368256,230686720.0,,,,vllm
93f434a3-fe30-46d9-b78f-f682ddb6fbe6,fanout_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f6f2fa2569c1b7f03e1a02ec2625ec34a5898bc08ef57a7293774fb22626092a,a3442b17932b3377e0042abd003c2402f67925fe5b977bb085a21d4b805f5bdf,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,30,98193,1785235111.8822527,1785235143.8792527,1785235143.8792527,200,29260.0,383.0,,response,,,31.996999979019165,,,False,0.12542033195495605,512.0,True,False,False,1,False,,1,root,2,16323,0.16623384558980783,1785235110.359,0.7605011053795137,0,12,0,0.0,18786220,0.0,797356,983.0,0.9961654894046418,,17503808,0.0,84.0,,5.610287189483643e-06,0.1821075901389122,29.550091870121832,0.0,7193231360,0.0,246998368256,0.0,,,,vllm
0a935ef0-a042-4def-ab23-36a18b038e51,fanout_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9832ec7d2f15d4310c01a284741392c92c604491a12e9643cefd0dade05e869c,9e72285c9c42c2e0a68763cbe58e575a7be2506ca3a1199a7e91a69aa6d7ccfb,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,34,66939,1785235116.5753672,1785235151.918481,1785235151.918481,200,20257.0,422.0,,response,,,35.34311389923096,,,False,0.15644526481628418,506.0,True,False,False,1,False,,1,root,2,17525,0.26180552443269245,1785235115.359,0.7646068007158648,0,12,0,0.0,18852627,66407.0,798253,897.0,0.9934686797529072,,17569808,66000.0,564.5,0.32854970296223956,7.491558790206909e-06,0.6260603591799736,79.32653404772282,0.0,7193231360,0.0,247373758464,375390208.0,,,,vllm
df1c0d96-b45e-468c-aabf-10a3428c03e0,fanout_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,99329340e342d600c3794508d2f6dd6533f60675eccffd6f94e16173cfb6e879,5541d0e2382c0ba74f5131720a149d9af4285d3fdcae5701c36704ae8bc2a172,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,50,100122,1785235118.9290044,1785235152.3995235,1785235152.3995235,200,26995.0,389.0,,response,,,33.470519065856934,,,False,2.7478890419006348,821.0,True,False,False,1,False,,1,root,2,17387,0.17365813707277122,1785235115.359,0.7646068007158648,0,12,0,0.0,18852627,66407.0,798253,897.0,0.9934686797529072,,17569808,66000.0,564.5,0.32854970296223956,7.491558790206909e-06,0.6260603591799736,79.32653404772282,0.0,7193231360,0.0,247373758464,375390208.0,,,,vllm
b3b32c5a-915b-498d-9c23-0cbb90eb3be2,fanout_c24,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7c744b010b9ad2016fcde5c7c1df14710628d25262e1588f9da6da5a93291b4e,5952963cf1d7c58b93d9fe0de2ae3bdd96d81c9d85b3986f4e8db3ed56cdd76a,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,34,107358,1785235119.3901706,1785235159.093646,1785235159.093646,200,29853.0,478.0,,response,,,39.70347547531128,,,False,0.8292534351348877,935.0,True,False,False,1,False,,1,root,2,16554,0.1541943776895993,1785235115.359,0.7646068007158648,0,12,0,0.0,18852627,66407.0,798253,897.0,0.9934686797529072,,17569808,66000.0,564.5,0.32854970296223956,7.491558790206909e-06,0.6260603591799736,79.32653404772282,0.0,7193231360,0.0,247373758464,375390208.0,,,,vllm
e69046b1-98f9-4fee-8e80-a9f74444f250,fanout_c24,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,99abada39ca75aa6a1a59e674faa7c69c4cf5f280e49873b37b0e7adf0f47eac,a14eb2eddecc20d1452aff3b3179c1e27f05a9c5f3c6a33e8d44554efb61c55e,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,6,26155,1785235123.0635192,1785235148.4773536,1785235148.4773536,200,10081.0,281.0,,response,,,25.4138343334198,,,False,1.811311960220337,641.0,True,False,False,1,False,,1,root,2,16873,0.645115656662206,1785235120.359,0.6961259079903148,0,11,0,0.0,18872884,20257.0,799206,953.0,0.9952115318161623,,17589968,20160.0,122.5,0.2679445743560791,5.159527063369751e-06,0.22990040853619576,24.70969731360674,0.0,7193231360,0.0,247440867328,67108864.0,,,,vllm
67f0be25-448b-46c5-9f87-378a2044a6d7,fanout_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f7a0222bdcabc5fd11d2cf1d6009bb5f27d9aa6bc67174b6f76c070887500acb,2f64d78be22b0947a6132efb97a8583f6f9b6eb06dd64946ce85de7d1d10058f,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,20,103073,1785235123.5743341,1785235181.7711713,1785235181.7711713,200,32156.0,700.0,,response,,,58.196837186813354,,,False,0.6789259910583496,2108.0,True,False,False,1,False,,1,root,2,16072,0.1559283226451156,1785235120.359,0.6961259079903148,0,11,0,0.0,18872884,20257.0,799206,953.0,0.9952115318161623,,17589968,20160.0,122.5,0.2679445743560791,5.159527063369751e-06,0.22990040853619576,24.70969731360674,0.0,7193231360,0.0,247440867328,67108864.0,,,,vllm
e6a5ab0e-195d-48f1-acef-11f7519c8649,fanout_c24,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,505a050a484524363dcccc0a71f91901bac2bba7004927de53bd02a995c87335,af9eecb47e836ddccad19cb36e19bc9348d6563fd604cdc7b52778755391cf49,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,10,26516,1785235127.278047,1785235170.6580398,1785235170.6580398,200,10226.0,505.0,,response,,,43.379992723464966,,,False,2.0772929191589355,316.0,True,False,False,1,False,,1,root,2,15639,0.589794840850807,1785235125.359,0.6878092430782188,0,11,0,0.0,18939813,66929.0,799972,766.0,0.9863586785997102,,17655984,66016.0,674.0,0.525731643040975,5.570550759633382e-06,0.6985382661223412,39.484657096366085,0.0,7193231360,0.0,247755440128,314572800.0,,,,vllm
d42b0fc5-f211-499f-9a5a-9bf93df188af,fanout_c24,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cae308ee0bb328583a50e6512e61dc48ad944028f602d84a2d20f6cc586685fd,2d2afe6d9b042774d46028b590e9d6b9d2f0731d9343276ade684893c04f631b,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,16,50945,1785235128.333316,1785235156.9980865,1785235156.9980865,200,18625.0,329.0,,response,,,28.664770364761353,,,False,79.92926049232483,665.0,True,False,False,1,False,,1,root,2,17724,0.3479046030032388,1785235125.359,0.6878092430782188,0,11,0,0.0,18939813,66929.0,799972,766.0,0.9863586785997102,,17655984,66016.0,674.0,0.525731643040975,5.570550759633382e-06,0.6985382661223412,39.484657096366085,0.0,7193231360,0.0,247755440128,314572800.0,,,,vllm
a893ba29-640f-4f81-b26a-170f0dadbc75,fanout_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2d8c8d39455847411a14b9687c44b6f59722888b7ab93fc55cdf4ef168eab628,8869f74e258f7283001c05bbfd04d887ecf0a81944aa11b9ae683297e2448b44,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,22,89899,1785235128.8249667,1785235167.3706305,1785235167.3706305,200,28850.0,437.0,,response,,,38.545663833618164,,,False,0.9725415706634521,494.0,True,False,False,1,False,,1,root,2,41155,0.45779152159645825,1785235125.359,0.6878092430782188,0,11,0,0.0,18939813,66929.0,799972,766.0,0.9863586785997102,,17655984,66016.0,674.0,0.525731643040975,5.570550759633382e-06,0.6985382661223412,39.484657096366085,0.0,7193231360,0.0,247755440128,314572800.0,,,,vllm
b5db7799-d4a0-49bb-b9c6-e486a2fe63b0,fanout_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,912a653cfb55aa12daca496369a1a36ea9d5517cf122756ce7cc45dbdbc6c410,91b09f2ebae02301d3a97ae735ed91bc09b404d15e40dca56e9bf90220101c0a,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,30,82852,1785235129.2638247,1785235159.16426,1785235159.16426,200,25000.0,357.0,,response,,,29.900435209274292,,,False,31.87801170349121,782.0,True,False,False,1,False,,1,root,2,16831,0.2031453676435089,1785235125.359,0.6878092430782188,0,11,0,0.0,18939813,66929.0,799972,766.0,0.9863586785997102,,17655984,66016.0,674.0,0.525731643040975,5.570550759633382e-06,0.6985382661223412,39.484657096366085,0.0,7193231360,0.0,247755440128,314572800.0,,,,vllm
8ae64e87-36a5-472f-918f-36412901df18,fanout_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,93812b3db0aa2ab7ec697887a6048f8a26d47368f7e9a121c8b07e6e4ce46230,d6adebfe79a03a9245e96a9312b706b89d30b63152062f72a22d83a61f501ff8,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,44,121154,1785235131.320575,1785235175.7806382,1785235175.7806382,200,33672.0,526.0,,response,,,44.460063219070435,,,False,0.994673490524292,499.0,True,False,False,1,False,,1,root,2,17258,0.1424468032421546,1785235130.359,0.7011790714812085,0,11,0,0.0,18982195,42382.0,800619,647.0,0.9645604265961965,,17696864,40880.0,53.0,0.8811354637145996,8.925795555114746e-06,0.16492735594499663,23.05098905041814,0.0,7193231360,0.0,248072110080,316669952.0,,,,vllm
18055250-035d-4ecc-a8db-5263d06df108,fanout_c24,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,39eb40b1216082cd1f49826d96f367898ee9a25ba6c0d4b2d223f86e7fd61e57,804d097991289fb113080710d7ff5a1751187517a5314f38c9c8ad03fc5cedbf,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,14,81322,1785235132.2511592,1785235192.6782107,1785235192.6782107,200,24946.0,703.0,,response,,,60.42705154418945,,,False,0.6259200572967529,6957.0,True,False,False,1,False,,1,root,2,17320,0.2129804972824082,1785235130.359,0.7011790714812085,0,11,0,0.0,18982195,42382.0,800619,647.0,0.9645604265961965,,17696864,40880.0,53.0,0.8811354637145996,8.925795555114746e-06,0.16492735594499663,23.05098905041814,0.0,7193231360,0.0,248072110080,316669952.0,,,,vllm
d100d8ac-1bb6-43b9-a94d-04f16157ab1b,fanout_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f9719f71c96609b9e71fd29a2f5dd2c52f2a49cdfd99f4fe41f1cc5e8f553762,e9a6b05da2a97e5570a4e723c75670dc42b85af4680ca8ace2a80ffa80040df4,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,32,100541,1785235145.5557642,1785235175.781248,1785235175.781248,200,29766.0,383.0,,response,,,30.225483894348145,,,False,1.676511526107788,506.0,True,False,False,1,False,,1,root,2,16323,0.16235167742513004,1785235145.359,0.9202547636593326,0,14,0,0.0,19113288,0.0,802614,1022.0,,,17820944,0.0,,,,,,,8929673216,0.0,249305235456,0.0,,,,vllm
8271aa8a-fbc4-4ad6-8586-94ac78eafa65,fanout_c24,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2c2e7e90a3611b780ceb664d24ee62d2bbead84c4063387bcd089ad4a309f07f,98c27148acc32669fe7211de908d6c3edcb990f71ea99819fc12fe29a65a9132,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,16,71059,1785235148.7954936,1785235202.757984,1785235202.757984,200,20964.0,586.0,,response,,,53.96249032020569,,,False,0.24910449981689453,866.0,True,False,False,1,False,,1,root,2,17240,0.24261529151831576,1785235145.359,0.9202547636593326,0,14,0,0.0,19113288,0.0,802614,1022.0,,,17820944,0.0,,,,,,,8929673216,0.0,249305235456,0.0,,,,vllm
c780dbe0-445e-419d-ad09-483a16e254e3,fanout_c24,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,159fddd9c98787bd65c81b15ce271be4c91bb2ec8b6f816a0ee4f8d859939734,d97453c07dc3b45ea253b39a8752bce088b61ce2e368269ec7fb476051801b86,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,27917,1785235150.1562068,1785235181.4985147,1785235181.4985147,200,10425.0,399.0,,response,,,31.342307806015015,,,False,1.6788532733917236,344.0,True,False,False,1,False,,1,root,2,16873,0.60439875344772,1785235145.359,0.9202547636593326,0,14,0,0.0,19113288,0.0,802614,1022.0,,,17820944,0.0,,,,,,,8929673216,0.0,249305235456,0.0,,,,vllm
7db2fbfb-13f0-4f6e-8e68-254d23c5e04e,fanout_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1b332cd830b8c56c92206844c2735ae506ae89c1c45432508c7b0ab70a39ec2b,39074a3c41e8d8883a5717392915028e2013cecab9523e0adacfbabd05e8c949,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,36,69201,1785235152.1289947,1785235186.6396055,1785235186.6396055,200,20763.0,426.0,,response,,,34.510610818862915,,,False,0.21051359176635742,506.0,True,False,False,1,False,,1,root,2,17525,0.2532477854366266,1785235150.359,0.9238867249184124,0,13,0,0.0,19143054,29766.0,803608,994.0,0.9954982194450044,,17850576,29632.0,118.5,0.3198058605198639,7.141381502151489e-06,0.2083583101630211,28.404522001743317,0.0,8929673216,0.0,249372344320,67108864.0,,,,vllm
391ce8e3-28a0-4758-83c4-34b0c0660627,fanout_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1fb305c73b1daa644dce52d82e16832f39c2f16265ba6b9c0189c84b688aaa40,90b277d9058a75da15e18db0a17a3b69fbefd455c520c2103b9b25ce3b5e0945,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,52,104561,1785235154.809503,1785235195.1941326,1785235195.1941326,200,28036.0,480.0,,response,,,40.38462948799133,,,False,2.4099795818328857,1041.0,True,False,False,1,False,,1,root,2,17387,0.1662857088206884,1785235150.359,0.9238867249184124,0,13,0,0.0,19143054,29766.0,803608,994.0,0.9954982194450044,,17850576,29632.0,118.5,0.3198058605198639,7.141381502151489e-06,0.2083583101630211,28.404522001743317,0.0,8929673216,0.0,249372344320,67108864.0,,,,vllm
a0621a5e-6f48-4dff-9b28-fb2bc640253c,fanout_c24,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e9edd167f7100310fc090674a5d5e53634096462d14a36fb962cdbdee6dd1b01,31bd9b53c49a8e2e0a861a0589188270b40e4f7d400230d4f8a7f417c5b9c47c,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,18,52747,1785235157.7416382,1785235184.608357,1785235184.608357,200,19032.0,320.0,,response,,,26.866718769073486,,,False,0.7435517311096191,407.0,True,False,False,1,False,,1,root,2,17724,0.3360191100915692,1785235155.359,0.8535635330034741,0,13,0,0.0,19195206,52152.0,804536,928.0,0.9927903052615432,,17902352,51776.0,284.6666666666667,0.3022066752117401,7.341305414835612e-06,0.38131412118673325,39.08033745984236,0.0,8929673216,0.0,249594642432,222298112.0,,,,vllm
d47a03fe-f76e-45dd-b9fe-368fefd06c8e,fanout_c24,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,1785235159.1035256,1785235323.34073,1785235323.34073,200,8484.0,1734.0,,response,,,164.2372043132782,,,False,,,False,True,False,1,False,,1,root,2,17242,1.0,1785235155.359,0.8535635330034741,0,13,0,0.0,19195206,52152.0,804536,928.0,0.9927903052615432,,17902352,51776.0,284.6666666666667,0.3022066752117401,7.341305414835612e-06,0.38131412118673325,39.08033745984236,0.0,8929673216,0.0,249594642432,222298112.0,,,,vllm
5a310bb5-4f83-4491-8bbb-168d6bb2d1c3,fanout_c24,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,74e9752354d27f29aa831bbbe12160890049872743b39662e59f93edf72fb7f9,ed98cf1bfa844981f1e020af4063d0b32c0d121f33caa9fe7d1e0ef08774bd24,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,36,110967,1785235159.2637694,1785235210.6755145,1785235210.6755145,200,30680.0,494.0,,response,,,51.41174507141113,,,False,0.17012333869934082,827.0,True,False,False,1,False,,1,root,2,16554,0.1491794857930736,1785235155.359,0.8535635330034741,0,13,0,0.0,19195206,52152.0,804536,928.0,0.9927903052615432,,17902352,51776.0,284.6666666666667,0.3022066752117401,7.341305414835612e-06,0.38131412118673325,39.08033745984236,0.0,8929673216,0.0,249594642432,222298112.0,,,,vllm
15794d97-c88d-42c0-8f81-74cb220fbb70,fanout_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,607f6c52bc09d5dee94539ddb52fddc832b78cd7c6e5a80614ce7afc7b1b1e50,bab48d34570371923af12b158ba70b0017eef3d0068a2fb9424d86f14fe9603d,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,32,85211,1785235160.41263,1785235201.0347419,1785235201.0347419,200,25467.0,432.0,,response,,,40.622111797332764,,,False,1.2483701705932617,467.0,True,False,False,1,False,,1,root,2,16831,0.19752144676156835,1785235160.359,0.9334140435835352,0,14,0,0.0,19242274,47068.0,805410,874.0,0.9841080989207105,,17948672,46320.0,673.0,0.5287374258039108,0.2505386397242546,0.6025187224149704,27.752297945320606,0.0,8929673216,0.0,249783386112,188743680.0,,,,vllm
e8e42cbf-4d70-43d8-9915-fdc2663ed14d,fanout_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,06a324fc1f81e3c8c27d59320163a12945d6feb2400c40693fb9eb409a69ce30,a07dff1a5d6eeb6645991c78ede2192b0fad9e10db27501130c4dd23346bef36,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,24,92268,1785235167.5555193,1785235214.989956,1785235214.989956,200,29344.0,437.0,,response,,,47.434436559677124,,,False,0.1848888397216797,494.0,True,False,False,1,False,,1,root,2,41155,0.44603762951402437,1785235165.359,0.9488367196547004,0,15,0,0.0,19306905,64631.0,805871,461.0,0.934040940106141,,18009040,60368.0,218.5,2.4224669138590493,1.13658607006073e-05,0.3417146019636448,34.31263284385204,0.0,8929673216,0.0,250448183296,664797184.0,,,,vllm
f8d5c843-8617-46c5-9e8a-f5ef5d0553b4,fanout_c24,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,917438f7492ee5b420905669f27a7e92f9d9ecd0949a14a76d8ac37a8208be02,265a7172fad78cc24af1ebd51bf537f01c8b97519a6622a294b6eca4f5b126d1,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,12,29237,1785235170.8800511,1785235208.3600104,1785235208.3600104,200,10811.0,331.0,,response,,,37.47995924949646,,,False,0.22201132774353027,585.0,True,False,False,1,False,,1,root,2,15639,0.5349044019564251,1785235170.359,0.952573955153174,0,15,0,0.0,19336249,29344.0,806946,1075.0,0.9978189749182116,,18038320,29280.0,66.0,0.2711045742034912,1.6413629055023193e-05,0.2097300589086899,37.915985360741615,0.0,8929673216,0.0,250513195008,65011712.0,,,,vllm
