request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
090452be-f06c-46b0-952b-36dbef6ed2ef,bf16_c20,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41b72c78924faa1dff687a13241b249411a0133531d01d2a8b8a0230b74c3c01,f8f0de2f90649e53d952e866718dae1aac8de10d0d44cf3297a4e6db03397ce5,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,18,67264,1784813364.3136206,1784813574.2571983,1784813574.2571983,200,19205.0,430.0,,response,,,209.94357776641846,,,False,0.1304018497467041,1154.0,True,False,False,1,False,,1,root,2,16235,0.2413623929590866,1784813362.58,0.9116656138134344,8,14,7,0.0,2377588,0.0,122680,53.0,0.40226531662948345,,1400432,0.0,16885.0,,46.47426401078701,16.401533059776057,119.62762085348368,,,,,,,,,vllm
006442af-61c1-4e15-8fcf-3e5c4fb02839,bf16_c20,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5e2672d1aca8902820061a9ff52f46b7bdbf7ecdb1aacf3a616cb446380840cf,4484cccb31c1f620968858e4b073a9f8c219684a7ced73eae31cc96144d67168,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,20,88291,1784813381.1071358,1784813632.1690483,1784813632.1690483,200,23681.0,450.0,,response,,,251.0619125366211,,,False,1.2682414054870605,622.0,True,False,False,1,False,,1,root,2,17160,0.1943572957606098,1784813377.58,0.9276689829437776,5,17,7,0.0,2420707,0.0,122804,32.0,,,1433072,0.0,,,,,,,,,,,,,,vllm
d0e57c22-2983-4e58-9dc3-fd9cc40a4f24,bf16_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e2f331a8b67467ef445ea2a83954f1d9701189632bc3c79fdd3744e4f2b89745,f05786f4411ae3be6154cb3190edc975531bf4d76b0ed773502f9c77a6b96c2c,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,22,48386,1784813402.727814,1784813746.0220687,1784813746.0220687,200,14799.0,865.0,,response,,,343.2942547798157,,,False,0.07425618171691895,422.0,True,False,False,1,False,,1,root,2,18694,0.3863514239656099,1784813402.58,0.9720993893451252,4,18,7,0.0,2471331,16506.0,123660,268.0,0.28416092787241753,,1447136,4688.0,,79.41671419143768,,,,,,,,,,,,vllm
4576f1b6-4fca-4059-babe-4d44b1267266,bf16_c20,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ea2c556eb78d0d5716c7372fb87f75948b2f75528ad68360309a8584c0a3874c,7ecb6d0164250de1e4d19794bcdbcafd6f7f6bbf6f70899fccb134fdb58c875c,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,22,76937,1784813418.2177362,1784813613.275541,1784813613.275541,200,22975.0,350.0,,response,,,195.05780482292175,,,False,0.7891652584075928,573.0,True,False,False,1,False,,1,root,2,16722,0.21734666025449392,1784813417.58,0.9906296062328912,4,18,7,0.0,2487885,16554.0,124608,719.0,0.2123222748815166,,1451840,4704.0,,68.21724867820649,,,,,,,,,,,,vllm
d6f13e32-2e87-4e3a-b38d-2e17893d13f9,bf16_c20,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4e6e55d19c6db1638d187fa5604e69129ddaeabf623ffc4a7ec9cedf3894d358,c547bca2fedba8fc9b599afbd4073d8cf4fc34d67beda588936fbf8353ff858f,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,18,58642,1784813439.7652078,1784813578.7760997,1784813578.7760997,200,17912.0,215.0,,response,,,139.01089191436768,,,False,0.7602748870849609,249.0,True,False,False,1,False,,1,root,2,17422,0.2970908222775485,1784813437.58,0.9913666034954728,4,18,7,0.0,2510040,22155.0,125463,611.0,0.2449362145274668,,1456544,4704.0,,77.15429210662842,,,,,,,,,,,,vllm
9975a945-da5e-4e69-b24d-1ccf9ecd251c,bf16_c20,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61adf6310aaa836fd401281909ddd351a1f85dc15fc2933544ee514029d92464,d86cd0d49fa300900456c7d17ebc44ca38749e318cdb38b0d5b9f1abf8848953,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,16,33491,1784813443.8558855,1784813677.158484,1784813677.158484,200,10983.0,534.0,,response,,,233.3025984764099,,,False,0.7346489429473877,645.0,True,False,False,1,False,,1,root,2,16323,0.4873846705084948,1784813442.58,0.9115603284902084,5,17,7,0.0,2510040,0.0,126525,1062.0,0.2449362145274668,,1456544,0.0,12975.0,,67.71660222113132,13.870890267193317,60.99146040529013,,,,,,,,,vllm
ad2bdd31-90f6-43b9-989d-6acfbf576482,bf16_c20,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,1784813443.8999276,1784813704.8268435,1784813704.8268435,200,7916.0,672.0,,response,,,260.92691588401794,,,False,-49.310831785202026,0.0,True,True,True,1,False,,1,root,2,17981,1.0,1784813442.58,0.9115603284902084,5,17,7,0.0,2510040,0.0,126525,1062.0,0.2449362145274668,,1456544,0.0,12975.0,,67.71660222113132,13.870890267193317,60.99146040529013,,,,,,,,,vllm
721e9732-e48d-4902-8ebc-6938207c63c4,bf16_c20,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,1784813447.8004017,1784813774.8429644,1784813774.8429644,200,7739.0,1012.0,,response,,,327.0425627231598,,,False,-43.78518033027649,0.0,True,True,True,1,False,,1,root,2,17724,1.0,1784813447.58,0.9134554643082754,6,17,7,0.0,2510040,0.0,126828,303.0,0.2449362145274668,,1456544,0.0,5634.0,,71.29536769539118,5.311552532017458,130.8261232972145,,,,,,,,,vllm
92b53a95-6af8-4b67-a591-2a149343c61b,bf16_c20,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,614ec58be0d3d7f07c1eda43590892dd680044e94ad9bcf5ee5796f76996d80b,a2a77674488ada4e1e840c98a762887410bcb1bd263a20f2746ca2e25ceceeb3,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,20,44636,1784813466.7131414,1784813657.751985,1784813657.751985,200,13377.0,395.0,,response,,,191.03884363174438,,,False,2.2953336238861084,544.0,True,False,False,1,False,,1,root,2,17525,0.3926203064790752,1784813462.58,0.976310802274163,7,17,7,0.0,2529245,19205.0,127945,1037.0,0.19864026012415018,,1461248,4704.0,,92.70359063148499,,,,,,,,,,,,vllm
28f00da5-ada1-464c-9228-1dc7b18f8954,bf16_c20,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b507bbab5e6437ebb90c0c35809dc137d5135ec0398d57c67e01f97623148c5b,599d7a583f7e4c197d1d21dfb95c3b4ebdcf66fc854a3b6e28839aed5b615bda,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,51135,1784813473.6324773,1784813674.2750816,1784813674.2750816,200,16926.0,489.0,,response,,,200.6426043510437,,,False,2.0749459266662598,471.0,True,False,False,1,False,,1,root,2,41155,0.8048303510315831,1784813472.58,0.8479679932617393,7,15,7,0.0,2529245,0.0,130105,1064.0,0.19864026012415018,,1461248,0.0,11767.0,,71.11675672978163,10.922491759061813,80.79602956026429,,,,,,,,,vllm
4af296e2-fc44-48c9-a402-40c517fe9cc8,bf16_c20,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bce8087cfbd190ea31670ef3531f394e05274a1d1ab82b2a399939f7a468062b,04192563b69d8f73ef704ed84e8b93b1d7f0c465e70ee4f1e3a7b4a207cbf105,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,10,32420,1784813493.9539034,1784813719.156999,1784813719.156999,200,11103.0,672.0,,response,,,225.20309567451477,,,False,0.7500910758972168,771.0,True,False,False,1,False,,1,root,2,16996,0.5242442936458976,1784813492.58,0.9351442408928196,8,14,7,0.0,2552926,23681.0,130601,398.0,0.3178593148185688,,1465952,4704.0,3035.0,109.16396021842957,50.47394052147865,4.640795201063156,319.94152089953786,,,,,,,,,vllm
176c52a0-81de-4f37-acab-07183e7d4090,bf16_c20,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,88e909ca64f72345e75fd7622ba3ddf4a2413842ad07a25a3206764c9a10a156,cab0f51822598e8c162b0e1c8742790f8244c90ae1b74c627e6cb7dd37b1a780,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,32,104113,1784813502.8733346,1784813747.237999,1784813747.237999,200,29894.0,632.0,,response,,,244.36466431617737,,,False,0.179304838180542,5029.0,True,False,False,1,False,,1,root,2,17387,0.16700123903835257,1784813502.58,0.933986102337334,8,13,7,0.0,2552926,0.0,130927,24.0,0.2047442872687704,,1465952,0.0,,,,,,,,,,,,,,vllm
7c95b07c-6d8b-4e82-8734-8d2973264d5b,bf16_c20,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fbd00010678331348961ae5c08f5ad1d9d7741946aae1ce28eb8fdbd5f6cf87a,ec89abb004cd42c24b09f4deef35020fb7ce1144dd7fd2f606042ea0418e0d89,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,20,78737,1784813506.7191346,1784813696.1028829,1784813696.1028829,200,22689.0,282.0,,response,,,189.38374829292297,,,False,0.7694919109344482,534.0,True,False,False,1,False,,1,root,2,17258,0.2191853893341123,1784813502.58,0.933986102337334,8,13,7,0.0,2552926,0.0,130927,24.0,0.2047442872687704,,1465952,0.0,,,,,,,,,,,,,,vllm
00db7c7b-5016-46b7-86cf-f7e76c81d753,bf16_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,549892577d83d2d1c231c4e71a4c299f11a37113f3c557cd11a03d1c615bfc04,8bad35ce3e6af7fc57234d19cbc5691386f8e5b93869049a7b43caf6408b502e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,22,53391,1784813511.6843302,1784813727.288389,1784813727.288389,200,17221.0,426.0,,response,,,215.6040587425232,,,False,0.2691683769226074,667.0,True,False,False,1,False,,1,root,2,15772,0.29540559270289,1784813507.58,0.7207833228048011,8,12,7,0.0,2567725,14799.0,131054,127.0,0.2047442872687704,,1470656,4704.0,18806.0,99.55003786087036,60.99418070539832,18.130552876740808,116.85346345230937,,,,,,,,,vllm
72085869-30dd-4a13-8b7f-45d39e6e4f9a,bf16_c20,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,1784813523.004343,1784813936.648934,1784813936.648934,200,7558.0,4466.0,,response,,,413.6445908546448,,,False,,,False,True,False,1,False,,1,root,2,17240,1.0,1784813522.58,0.7476310802274163,9,12,7,0.0,2590700,22975.0,131139,32.0,0.26172398392139345,,1475360,4704.0,,101.15974307060242,,,,,,,,,,,,vllm
7f3f9215-37b9-4b03-a6a0-8e3b41d842c2,bf16_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,debc6bae9c745c5900bb3baf5c6d6d38e7793061bea0b704ba8b601d26939708,b8fac5ad3a87eaa00fc555415dee4f44c6d98f9644d4d9cb8291315240e83595,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,18,59096,1784813539.9259243,1784813772.538582,1784813772.538582,200,17054.0,592.0,,response,,,232.61265778541565,,,False,0.15108418464660645,548.0,True,False,False,1,False,,1,root,2,17713,0.2997326384188439,1784813537.58,0.8690250579069277,8,14,7,0.0,2619595,10983.0,131243,37.0,0.5942395149065185,,1484752,4704.0,,92.64971041679382,,,,,,,,,,,,vllm
72dfdc84-35ae-4945-aab2-b1598d3f4652,bf16_c20,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4765a278ad8bde6665214bbe172c7dba0bdebfde862955103250e4b540280d12,ed370ea61f27e90edb4178a6d0307036a7e78ff7fa0c8375857deca6d81f18e8,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,6,43707,1784813569.9575763,1784813785.286187,1784813785.286187,200,15619.0,748.0,,response,,,215.32861065864563,,,False,0.1573185920715332,7422.0,True,False,False,1,False,,1,root,2,16072,0.36772141762189126,1784813567.58,0.994525163192251,5,17,7,0.0,2676656,11103.0,131990,542.0,0.15735599116879642,,1508224,4688.0,,70.63243627548218,,,,,,,,,,,,vllm
d9814de1-2d03-4744-9db2-1cd8dc68bb20,bf16_c20,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4102bd74b2f9ed9a7571039ddc49ed1336a7f4252dbce5786f47f0d1f3c3ca8d,34283f11201d0ce2804457c5809013393e0bc5b7a4ae11704a8a646eff5aaeb6,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,20,61147,1784813578.9054759,1784813776.622072,1784813776.622072,200,18530.0,500.0,,response,,,197.7165961265564,,,False,0.12937617301940918,618.0,True,False,False,1,False,,1,root,2,17422,0.28491994701293605,1784813577.58,0.8838702884817856,6,15,7,0.0,2676656,0.0,134195,1113.0,0.15735599116879642,,1508224,0.0,14501.0,,77.25636300444603,13.904959663748741,117.23044508695602,,,,,,,,,vllm
18d9674d-a0bb-491d-9906-02963b4003cd,bf16_c20,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ad29bfae668583163db911a56bac16b1a117a153fb3774e0f2189e64bf200b6a,af27e6f8a437664287f77b5d23f421cec1985f0185359e45196cfb325b98d8c7,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,14,34922,1784813579.9314618,1784813778.679643,1784813778.679643,200,11654.0,437.0,,response,,,198.74818110466003,,,False,-31.49145197868347,0.0,True,True,True,1,False,,1,root,2,17299,0.49536109043010135,1784813577.58,0.8838702884817856,6,15,7,0.0,2676656,0.0,134195,1113.0,0.15735599116879642,,1508224,0.0,14501.0,,77.25636300444603,13.904959663748741,117.23044508695602,,,,,,,,,vllm
24b7f8a2-9922-4585-a546-a8432e253d17,bf16_c20,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d45981e922fc7ac4a19b151e272a61eb126c133af9e2ac6d127f139a0e37ab62,d775068a0206223b4fd2f75d7d8894324dffa17d1c3479c40cdce934ca13f000,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,20,69830,1784813604.8671777,1784813785.7589061,1784813785.7589061,200,19722.0,516.0,,response,,,180.89172840118408,,,False,30.609979391098022,517.0,True,False,False,1,False,,1,root,2,16235,0.23249319776600316,1784813602.58,0.959675721204464,7,15,7,0.0,2676656,0.0,134768,28.0,,,1508224,0.0,,,,,,,,,,,,,,vllm
809056f1-a030-4fdb-ae34-2c5a32513d54,bf16_c20,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4dd15605115c5bad17e0a98a94e50d210ef9878a046adddd019c02fdeaf34e79,8217fb5daf2cd3cda2b76d981037a4c655703d51d114e62e27091210231e067f,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,24,79026,1784813614.0605717,1784813779.7581317,1784813779.7581317,200,23421.0,271.0,,response,,,165.6975600719452,,,False,0.7850306034088135,446.0,True,False,False,1,False,,1,root,2,16722,0.21160124515982082,1784813612.58,0.9229311433986104,8,14,7,0.0,2706550,0.0,136231,939.0,0.20732513552822954,,1512928,0.0,6966.0,,83.97603814303966,7.183869071304798,247.27820299565792,,,,,,,,,vllm
17bc3c4a-ff12-4517-a309-18bf59427ab2,bf16_c20,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1784813614.4447632,1784813898.2658145,1784813898.2658145,200,7713.0,2991.0,,response,,,283.82105135917664,,,False,-243.68924498558044,0.0,True,True,True,1,False,,1,root,2,17343,1.0,1784813612.58,0.9229311433986104,8,14,7,0.0,2706550,0.0,136231,939.0,0.20732513552822954,,1512928,0.0,6966.0,,83.97603814303966,7.183869071304798,247.27820299565792,,,,,,,,,vllm
70bf6dc6-fd11-49b7-a244-3b27a579d4e1,bf16_c20,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,94e4a07695f95cfe597c7f868f565b81eea74c66cfeb125b8a0e1c9a1bc5be8d,b935fb363530f61b50780ae18a72c8c32b3c8aae022b3fdec65eff0d683d1935,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,22,92479,1784813634.9640946,1784813810.795645,1784813810.795645,200,24664.0,836.0,,response,,,175.83155035972595,,,False,2.795046329498291,983.0,True,False,False,1,False,,1,root,2,17160,0.18555563965873334,1784813632.58,0.923246999368288,9,14,7,0.0,2729239,22689.0,136922,335.0,0.2722257708611579,,1517632,4704.0,,123.63039684295563,,,,,,,,,,,,vllm
140b69ef-fb69-4a2a-b63d-b70652a91ec0,bf16_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5275dd30feeaa830fea7f8cd69caef6e268d48f42c91f4f9847cd67629aea8e2,e4a089f6c6a8017de8d3b62368a478720801411e83c563771449ae7df605c8a1,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,43128,1784813642.8788774,1784814704.364415,1784814704.364415,200,15555.0,25405.0,,response,,,1061.4855375289917,,,False,-227.9687614440918,0.0,True,True,True,1,False,,1,root,2,16831,0.39025690966425525,1784813642.58,0.8767108865024216,9,14,7,0.0,2729239,0.0,137042,39.0,,,1517632,0.0,,,,,,,,,,,,,,vllm
