request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
448100f3-f6c6-459b-80d9-789268b366ea,3fp8_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a18baee9cfa104a2032ff41ccccfd4aaa3932b7c6537c2fafca8be6006cfc56d,c57b00021c920b453303f07b60d35fe756486390992a3bdcd15d39991f039f1a,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,22,70279,1784734275.784472,1784734527.7880144,1784734527.7880144,200,21567,529,,response,,,252.0035424232483,,,False,0.17918896675109863,584.0,True,False,False,1,False,,1,root,2,41155,0.5855945588298069,1784734272.678,0.9188861985472156,8,29,17,0.0,59963482,0.0,2170652,81.0,0.30625,,54173728,0.0,,,,,,,,,,,,,,vllm
5cc112b7-8aa6-49ae-9e2d-473d3a8fa9a9,3fp8_c32,psf__requests-3362,psf__requests-3362,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,2,15940,1784734288.9639537,1784734735.0460734,1784734735.0460734,200,7290,1185,,response,,,446.08211970329285,,,False,-319.17522859573364,0.0,True,True,True,1,False,,1,root,2,15940,1.0,1784734287.678,0.944520475839562,5,32,17,0.0,60061926,17146.0,2171004,121.0,0.20783811249061104,,54231792,4704.0,,60.62864947319031,,,,,,,,,,,,vllm
1b5d23f4-2f7d-473a-a1cd-8798c5580799,3fp8_c32,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,84f845ebde3c427ec2e9fb53d72b9bf9c51eef0eb3e8a950a8bb46d331cd92b4,8325c95a1caf6b724fb1d8ceccf53f60e6d60d1c31fb3c58a78da0e0b6b50459,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,16,69502,1784734296.695548,1784734468.2356818,1784734468.2356818,200,21515,434,,response,,,171.5401337146759,,,False,0.21842670440673828,1121.0,True,False,False,1,False,,1,root,2,16996,0.24453972547552588,1784734292.678,0.9716285924834192,5,32,17,0.0,60061926,0.0,2171128,124.0,,,54231792,0.0,,,,,,,,,,,,,,vllm
0646b0b0-2f7d-4347-8a27-770e81216a06,3fp8_c32,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e3e0de8af4996731e4f25b8a5652af6f78e551d99dce3740b36ac78729bbf8b4,f436d2c4ae92c0bf86699d5ffd76fa40332a437c25e28fe2f1e3a2eda1208b36,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,8,44478,1784734298.967712,1784734411.2193832,1784734411.2193832,200,14718,245,,response,,,112.2516713142395,,,False,1.1667001247406006,474.0,True,False,False,1,False,,1,root,2,16185,0.3638877647376231,1784734297.678,0.9918412464469945,6,32,17,0.0,60061926,0.0,2171221,93.0,,,54231792,0.0,,,,,,,,,,,,,,vllm
f7ac2a86-5521-4508-bc81-017e46b82ef6,3fp8_c32,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,08215d1e7ca04962656da255850a0302bfb8cc873da178a2c9c3443aa83cfe40,8053f5d434cdde31a39d317fdd01bb67be18963d5239bf388a55caaf21fd8931,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,6,26095,1784734317.8402896,1784734494.1528895,1784734494.1528895,200,9296,447,,response,,,176.31259989738464,,,False,5.624223232269287,623.0,True,False,False,1,False,,1,root,2,16873,0.6465989653190266,1784734317.678,0.9749973681440152,5,32,17,0.0,60120770,19543.0,2172669,909.0,0.16207276736493936,,54250608,4704.0,3969.0,53.91554880142212,47.24300445616245,2.456586718559265,216.41373873504926,,,,,,,,,vllm
257fccf9-5ccc-4bb6-b295-990cf65464f9,3fp8_c32,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7dbab25ab1a4324730840b4203c25c2f5a803267ef5a5fa2d61e2c14d8b11cbc,e96f38e32fb9cb908fbd997734d49707a678ca58ecf74afd6e360ecebc0f84c7,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,16,47445,1784734317.9882674,1784734694.5899346,1784734694.5899346,200,14280,1043,,response,,,376.6016671657562,,,False,0.831045389175415,703.0,True,False,False,1,False,,1,root,2,19232,0.40535356728843924,1784734317.678,0.9749973681440152,5,32,17,0.0,60120770,19543.0,2172669,909.0,0.16207276736493936,,54250608,4704.0,3969.0,53.91554880142212,47.24300445616245,2.456586718559265,216.41373873504926,,,,,,,,,vllm
f37a7e63-021a-4e08-8e2e-96b29896698d,3fp8_c32,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4d74108a472e2cde265296d871bda1a588652de611a0245721fb699692abc228,aa5883e5bada9cf21b4394302fe4c0f9d7f2b418883159275cd486172dd42754,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,12,40291,1784734320.6644795,1784734645.0639327,1784734645.0639327,200,12643,887,,response,,,324.399453163147,,,False,0.7607035636901855,518.0,True,False,False,1,False,,1,root,2,17343,0.4304435233675014,1784734317.678,0.9749973681440152,5,32,17,0.0,60120770,19543.0,2172669,909.0,0.16207276736493936,,54250608,4704.0,3969.0,53.91554880142212,47.24300445616245,2.456586718559265,216.41373873504926,,,,,,,,,vllm
8829308c-789f-4ef3-8abe-56a941c76d39,3fp8_c32,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a9af03fa2dde678125570f1f47e5d6776dd58183f80ced08cb28d2a8afcebef0,ac20567c09080934f6715324a786468e60a486ebb1cc709e2d1f1184c91ba781,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,10,31830,1784734323.5554757,1784734460.4916644,1784734460.4916644,200,10542,365,,response,,,136.93618869781494,,,False,0.08141326904296875,562.0,True,False,False,1,False,,1,root,2,15639,0.49132893496701224,1784734322.678,0.9486261711759132,7,31,17,0.0,60120770,0.0,2174158,1489.0,0.16207276736493936,,54250608,0.0,8873.0,,20.48219756036997,5.7202474772930145,250.18033876267145,,,,,,,,,vllm
1f97405b-cd30-4443-a7ec-e4f1fbf12e2d,3fp8_c32,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5f35b21192445e40754cbb8a973581eb29c023ee1b2b23130ce64412fbb614c4,93fe4a946ad0ee362aca1c20a1c6ebe5131a9b98d5ac7dc22e76d2848fbb2906,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,18,96036,1784734333.9668381,1784734561.2948196,1784734561.2948196,200,28738,317,,response,,,227.32798147201538,,,False,10.495160579681396,423.0,True,False,False,1,False,,1,root,2,17258,0.17970344454163023,1784734332.678,0.862722391830719,8,29,17,0.0,60120770,0.0,2175659,112.0,,,54250608,0.0,,,,,,,,,,,,,,vllm
3bde8670-b794-4363-8baa-b1b330c753d5,3fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6107871b26515c28a77bf659cb265b7434a92e5d2c0db5c0c5c2fede3e249925,22d434325c66f8956aa48f44b1e89f415e9bcbb2f661cc6295ed8a91c505e3b2,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,36,92009,1784734336.4010992,1784734589.6216614,1784734589.6216614,200,26850,359,,response,,,253.22056221961975,,,False,0.2921476364135742,642.0,True,False,False,1,False,,1,root,2,15630,0.1698746861720049,1784734332.678,0.862722391830719,8,29,17,0.0,60120770,0.0,2175659,112.0,,,54250608,0.0,,,,,,,,,,,,,,vllm
24faebfe-a493-4e42-8e47-fda9f43eb437,3fp8_c32,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,11df483c094ec7d2f37bdb3b72f066d106b0c700aea1500962bc1e1fb9a29e8e,a4093333104fc7212b5fc6dc89f997fe2d2f213848092290ef850ef2d949c664,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,12,39687,1784734347.1328428,1784734632.3002698,1784734632.3002698,200,12543,539,,response,,,285.1674270629883,,,False,5.841456890106201,745.0,True,False,False,1,False,,1,root,2,16428,0.4139390732481669,1784734342.678,0.8310348457732393,9,28,17,0.0,60120770,0.0,2175826,83.0,,,54250608,0.0,21520.0,,37.2911284416914,15.499572314321995,142.92776510119438,,,,,,,,,vllm
b9c9f2ab-8ae6-456d-9d3c-badfc5f68d69,3fp8_c32,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dca8f7536897de828d79e298d0c8d4ff7ec07d674bc6b8b8e236de7e1e0b8892,6b0121063306aeb0ab2b686026aa9ef32e9520db3fedf0d1c17177818d1ac78d,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,6,24327,1784734347.438634,1784734588.455041,1784734588.455041,200,9205,281,,response,,,241.01640701293945,,,False,1.0772264003753662,637.0,True,False,False,1,False,,1,root,2,16051,0.6598018662391582,1784734342.678,0.8310348457732393,9,28,17,0.0,60120770,0.0,2175826,83.0,,,54250608,0.0,21520.0,,37.2911284416914,15.499572314321995,142.92776510119438,,,,,,,,,vllm
8b057aa0-e8b4-4afc-875e-4c24c0f778dc,3fp8_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6703ca0aaf14bed78d92c7aa208a04fccb105c47b28f48be2eecf6d1dfdb0ba8,0de31c5953cef7000f9b266225634dd14038720ba5c7f0c23d66464b015b44ff,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,24,87534,1784734360.2233856,1784734760.5076873,1784734760.5076873,200,26261,799,,response,,,400.2843017578125,,,False,0.11439800262451172,6816.0,True,False,False,1,False,,1,root,2,16095,0.18387140996641305,1784734357.678,0.8609853668807242,9,28,17,0.0,60178651,28857.0,2176120,106.0,0.4154834230168373,,54267296,11984.0,79.0,71.1705971956253,9.007751941680908e-06,0.27104030549617164,462.04774115234613,,,,,,,,,vllm
686d7967-727f-4a8b-bb7a-9c838a04fbec,3fp8_c32,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,837955aae2b5ca347eb303d577dfa364eee65209a5fed4eb8878ce7103f41cca,8adf8e9c1a96aec680f2132da0acf4fee9fcdc3fc0c882044abf976703467f89,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,18,44176,1784734393.6403024,1784734647.6588311,1784734647.6588311,200,13160,457,,response,,,254.01852869987488,,,False,0.7512321472167969,694.0,True,False,False,1,False,,1,root,2,17724,0.40121332850416513,1784734392.678,0.9839456784924728,5,32,17,0.0,60261645,23185.0,2177112,349.0,0.1636857122973067,,54295488,9408.0,,64.23910915851593,,,,,,,,,,,,vllm
3727109e-fdb0-484d-8141-d851169b79db,3fp8_c32,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,67e627affe6ff65f4c58a1a3ad09f1e8185a024b33f6d7c1f8d30f2f0e9feacc,a5098941223e6987928c88faff21947ca3b5c5dd624a3704773602ecaa172719,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,6,41930,1784734398.834122,1784734662.0763814,1784734662.0763814,200,14385,468,,response,,,263.2422595024109,,,False,0.155869722366333,6382.0,True,False,False,1,False,,1,root,2,15943,0.380228953016933,1784734397.678,0.9619433624592062,5,31,17,0.0,60261645,0.0,2178608,1496.0,0.1636857122973067,,54295488,0.0,7762.0,,43.9811452627182,5.136849544942379,170.67785546928644,,,,,,,,,vllm
4309f675-702e-4158-b7f8-93549a18dcdd,3fp8_c32,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cff551e9127104480e894663522f55bf9c6f474ba1a5b3958880bdfb780edbb6,ca26cf530bba291108e45afe1a27ed41731d144bab784c33af67139e119c45eb,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,4,20648,1784734401.2402978,1784734627.82084,1784734627.82084,200,8279,372,,response,,,226.58054208755493,,,False,1.1593830585479736,596.0,True,False,False,1,False,,1,root,2,17791,0.8616330879504068,1784734397.678,0.9619433624592062,5,31,17,0.0,60261645,0.0,2178608,1496.0,0.1636857122973067,,54295488,0.0,7762.0,,43.9811452627182,5.136849544942379,170.67785546928644,,,,,,,,,vllm
ae92e75a-f953-496a-81ca-d686ab245593,3fp8_c32,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f89eb90bbdb3708dec90da8f652ac1bbcd7b7ad0c734e470f6271d53e78f1614,1b7168ad01b4961c2a42234414af983ce25d1de30822473791a5fd549cd094cb,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,10,46252,1784734411.9476519,1784734687.156874,1784734687.156874,200,15117,487,,response,,,275.20922207832336,,,False,0.7282686233520508,399.0,True,False,False,1,False,,1,root,2,16185,0.34993081380264635,1784734407.678,0.9416780713759344,8,28,17,0.0,60261645,0.0,2181488,1441.0,0.1636857122973067,,54295488,0.0,2995.0,,48.37624032795429,5.600822739303112,185.86685998737812,,,,,,,,,vllm
2141622c-6b5f-4e18-be7b-725303249ca8,3fp8_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e090ac40e1b9a61a667bf7571af46a498c7243d01723289dc354a32a03152d5e,58bd76c6c7992ab58eb005a218df50a5b3ac08d15e7fd27cba53cf33caaabe00,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,14,38322,1784734416.0177977,1784734803.947375,1784734803.947375,200,12833,880,,response,,,387.92957735061646,,,False,-13.037419557571411,0.0,True,True,True,1,False,,1,root,2,15772,0.4115651583946558,1784734412.678,0.946468049268344,8,28,17,0.0,60261645,0.0,2182944,1456.0,0.1636857122973067,,54295488,0.0,,,,,,,,,,,,,,vllm
620f6a98-7b01-495c-8c8b-a6d0349394d0,3fp8_c32,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,1784734417.8717377,1784734964.0397117,1784734964.0397117,200,7700,1391,,response,,,546.1679739952087,,,False,-141.10039901733398,0.0,True,True,True,1,False,,1,root,2,17242,1.0,1784734417.678,0.9353089798926204,8,28,17,0.0,60261645,0.0,2183753,809.0,0.1636857122973067,,54295488,0.0,10014.0,,62.63297149538994,9.286847986280918,40.26072729378939,,,,,,,,,vllm
24efcfd1-68d5-4060-a9e5-10cf6748c4be,3fp8_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,04aed03e9b8efe2053551e6ce62e45d4f6cd80b961910d345c105fa8b852b247,d5536f79b8a15f656f943f716e6cf192c6c63fdbce5a31e99a4ae26bd4f6c616,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,22,92087,1784734433.535813,1784734735.8968458,1784734735.8968458,200,27554,663,,response,,,302.3610327243805,,,False,0.10074782371520996,792.0,True,False,False,1,False,,1,root,2,16323,0.17725629024726616,1784734432.678,0.9953679334666808,10,28,17,0.0,60261645,0.0,2183996,81.0,0.17459962756052141,,54295488,0.0,,,,,,,,,,,,,,vllm
ea638b8c-7125-4c72-8f11-c02cd93b19b5,3fp8_c32,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b805dbe93f54d4a57cd228a6f1ac513aa5afd0ffd5dbf27cdf4eb982c2b770d,6aeb4de830dde575ac849cbaa0014f7cc9c819a76362519ecb1a81c8ffde45c6,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,12,44431,1784734460.7117865,1784734644.4913864,1784734644.4913864,200,13982,371,,response,,,183.77959990501404,,,False,0.2201220989227295,3440.0,True,False,False,1,False,,1,root,2,15639,0.35198397515248364,1784734457.678,0.9952100221075902,9,28,17,0.0,60317233,26850.0,2185661,108.0,0.5110266159695818,,54304880,4688.0,,113.08621740341187,,,,,,,,,,,,vllm
e970b51f-4c78-4bf5-a9c8-11449fb44b76,3fp8_c32,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2a50b8a405bf6b4fc356cd38f8897e840cb130b546be14ffea40418c93b47159,849d1826925f14b573bc508a8627b380e555a24ad92fad6db66e7ebc182da474,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,8,55132,1784734466.1834242,1784734780.7502873,1784734780.7502873,200,18260,784,,response,,,314.56686305999756,,,False,0.09413409233093262,1114.0,True,False,False,1,False,,1,root,2,16072,0.2915185373285932,1784734462.678,0.9993683545636384,9,28,17,0.0,60329776,12543.0,2186865,1204.0,0.5110266159695818,,54309584,4704.0,,107.15147638321105,,,,,,,,,,,,vllm
fbd83313-c2eb-41bd-986c-573f3406f2b4,3fp8_c32,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d9d893580ef3eeb5cb9c1e7ccf808389fb4f8f665e905ec13dcc3d21d1122c48,18094eb82ff29a0b3c8b3ef92fde0a8988476aa084b2a624433c0ea8f5ee3898,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,18,74696,1784734468.4195275,1784734665.2514176,1784734665.2514176,200,22759,410,,response,,,196.83189010620117,,,False,0.18384575843811035,1244.0,True,False,False,1,False,,1,root,2,16996,0.22753561100996036,1784734467.678,0.9957363933045584,9,28,18,1.0,60338981,9205.0,2187496,631.0,0.31590965055628933,,54314288,4704.0,5838.0,116.08985543250674,57.4120661765337,5.764685459434986,72.54067199674319,,,,,,,,,vllm
0a996e2e-937c-450d-819e-69be16b34a2e,3fp8_c32,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,38f45200cb65801f3ec2278cc15d88c0c53a51340a9d51adca3c982099a16204,fbfaf589ca80b55ccbc98c46fcefe333e942ea75ddd8c4d490e17c4a38d750ba,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,24,78353,1784734469.7071836,1784734750.6699681,1784734750.6699681,200,22672,621,,response,,,280.9627845287323,,,False,0.10772967338562012,702.0,True,False,False,1,False,,1,root,2,16235,0.207203297895422,1784734467.678,0.9957363933045584,9,28,18,1.0,60338981,9205.0,2187496,631.0,0.31590965055628933,,54314288,4704.0,5838.0,116.08985543250674,57.4120661765337,5.764685459434986,72.54067199674319,,,,,,,,,vllm
243c819d-d05b-443c-87a0-7a44a65461f5,3fp8_c32,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d45be6f1c5d5cad2874c657620c3beeb862602c15fef4ca0c4eb610abfed299a,96b3e35f2bceb915948b4a978f4853950ca17eb0fd145f9e31921431d7a64cee,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,16,97095,1784734500.5727308,1784734714.0035799,1784734714.0035799,200,28554,404,,response,,,213.43084907531738,,,False,0.37543249130249023,5921.0,True,False,False,1,False,,1,root,2,17981,0.18518976260363562,1784734497.678,0.969207284977366,10,28,18,0.0,60378402,13160.0,2189195,108.0,,,54323680,4688.0,,95.4642403125763,,,,,,,,,,,,vllm
216c74ba-1a4d-40a9-a79e-ecf46b36a164,3fp8_c32,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e69671bb56df19f487441fcaaca3c0d3d002505f2565ac4a793b64a64fde2451,66b930c82c7308ef9e324fcb822c0b1b5071f10da1e6fc4c25de828508c9a8ab,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,6,48433,1784734502.749343,1784735163.4454792,1784735163.4454792,200,15360,1916,,response,,,660.6961362361908,,,False,-2.5816519260406494,0.0,True,True,True,1,False,,1,root,2,17240,0.35595565007329716,1784734502.678,0.9703126644909992,10,28,18,0.0,60401066,22664.0,2189724,529.0,0.31810847897220923,,54333072,9392.0,4608.0,96.2576162815094,50.43367536365986,5.068493984639645,120.74995865672827,,,,,,,,,vllm
815d68de-cf83-4747-ba59-3e42bb80e88e,3fp8_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b77522a9b67d2707f03af29ab461a1ec15196d51b67519bb69197187d1c9deb4,59236b0f3b040bbbfbd47176874369ae2840ae098ab348deef458f10963bc86a,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,43890,1784734512.5835228,1784734750.2388954,1784734750.2388954,200,15634,453,,response,,,237.6553726196289,,,False,-464.46785283088684,0.0,True,True,True,1,False,,1,root,2,16831,0.3834814308498519,1784734507.678,0.9306242762396042,10,28,18,0.0,60401066,0.0,2190197,473.0,0.31011444069590527,,54333072,0.0,17929.0,,56.56852576136589,15.316547602415085,204.25747501853039,,,,,,,,,vllm
50f901fa-1748-49a0-a78d-1e9323b53b6c,3fp8_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f3828df6cc970b025e4ef8b805cc9476952baee0f7b1d4bd8663b791fe33356b,9a89aa1d13f32d5ddb16c1b0b7e6ba984805ae84492aa605d37a96e42172c1b0,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,24,73586,1784734528.5495703,1784734829.7421052,1784734829.7421052,200,22304,507,,response,,,301.19253492355347,,,False,0.7615559101104736,737.0,True,False,False,1,False,,1,root,2,41155,0.5592775799744517,1784734527.678,0.939519949468365,12,29,18,0.0,60436716,0.0,2191015,84.0,,,54350160,0.0,,,,,,,,,,,,,,vllm
a4ba8d93-d1db-4abf-aaac-f39788d5b5b6,3fp8_c32,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dae7f98d332cb72029b0ed79b56942adc952d92ee490a04b104d65bbc35cb521,cc40882fcf47a63f510fb0f3f8511ed3e681658a4d34f20331f2c7ff2e9462a8,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,22242,1784734549.1777852,1784734802.0934753,1784734802.0934753,200,8576,458,,response,,,252.91569018363953,,,False,-75.47806096076965,0.0,True,True,True,1,False,,1,root,2,16291,0.7324431256181998,1784734547.678,0.97673439309401,12,30,18,0.0,60478252,0.0,2191412,87.0,,,54359568,0.0,,,,,,,,,,,,,,vllm
