request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
97b42cbd-12b8-4430-8e73-373fd1043e70,gap_c28,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,70,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,18593830f4cc579cee79b6ad8b968b5350271063e679d7c4cf333db6aa1c429f,051ca478e2c755e217a894cd6f85279108991c824c8cffee4b8acc2e66b85b46,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,42,125424,1785420933.236198,1785420959.2488573,1785420959.2488573,200,34889.0,271.0,,response,,,chatcmpl-bc066629cf364074,terminal,26.012659311294556,,,False,3.807521343231201,1391.0,True,False,False,1,False,,1,root,2,16185,0.12904228855721392,1785420931.312,0.8416815286624204,0,14,567,0.0,41334185,0.0,1628852,1078.0,,,36539536,0.0,,,,,,,810691854336,0.0,783395323904,0.0,,,,vllm
4a74fca5-37a7-4927-b8d0-0eef48cafb4c,gap_c28,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e59777327fa38ba49e7eb247d617c5c530d3fbb0b955a8f35ff183bfd72e9cec,a9628762310eb76d45b277c099084c1a987fc045126d8acf873ad526c0235abd,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,16,69755,1785420939.4409447,1785420982.4178758,1785420982.4178758,200,22760.0,544.0,,response,,,chatcmpl-bddaaf890ba61ec5,terminal,42.97693109512329,,,False,0.14589715003967285,8987.0,True,False,False,1,False,,1,root,2,19708,0.28253171815640454,1785420936.312,0.7285605095541401,0,13,567,0.0,41347486,13301.0,1629458,606.0,0.6804680468046804,,36552096,12560.0,928.3333333333334,0.8719377517700195,0.2983744492133458,0.8637506328523159,33.036076070110234,0.4267605633802817,811327291392,635437056.0,783491792896,96468992.0,,,,vllm
1c4b1ec4-dc15-497c-807e-c25cb63d1736,gap_c28,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ebef5df46eaefa6005669166a618745d6421dce9ed37e97fad6b5f00b079959b,e896a65cc0fe1ded6dd4283e04125b191419411d1a29ae5d0a7f1e78a8d38528,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,42,87691,1785420946.279219,1785421042.8867538,1785421042.8867538,200,23778.0,1409.0,,response,,,chatcmpl-bbea5fd2bf316a0f,finish,96.6075348854065,,,False,0.7776491641998291,368.0,True,False,False,1,False,,1,root,2,16235,0.1851387257529279,1785420941.312,0.8314394904458599,0,14,567,0.0,41404626,57140.0,1629819,361.0,0.9694746195075812,,36602400,50304.0,,3.3033751249313354,,,,0.0,811327291392,0.0,784462774272,970981376.0,,,,vllm
5c1a4db6-5bd3-434f-b61d-22977f17e915,gap_c28,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0577b3716f3641cbfe86116f163384df9c4a882daf756f563606258c9a8c1cd8,67a9e199f2a4b4f500dbb6e4fa67fdba7d7b64b9f697435085ce774b119a81b9,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,26,106395,1785420948.4121852,1785421016.1067927,1785421016.1067927,200,30532.0,977.0,,response,,,chatcmpl-b10a4136a5ec3ec8,terminal,67.6946074962616,,,False,2.283808708190918,957.0,True,False,False,1,False,,1,root,2,15943,0.14984726725879977,1785420946.312,0.833171974522293,0,13,567,0.0,41404626,0.0,1630378,559.0,0.7170474516695958,,36602400,0.0,624.5,,2.1615833435207605,0.5725150099024177,162.03862845992262,0.0,811327291392,0.0,784462774272,0.0,,,,vllm
165f950c-f9b7-4985-b716-c520a0f8a40a,gap_c28,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,152ed11ae210a6dc8975e4301b336f9259134166572ed08126b6fe1cac5a2253,2112778b0e26f8638e0f9af1ebff619ec81aa2f933b3292996711367bfc0a7ed,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,50,143555,1785420951.7330165,1785420982.9236875,1785420982.9236875,200,39024.0,441.0,,response,,,chatcmpl-aa90b01847dd2c5d,terminal,31.19067096710205,,,False,5.847565174102783,1634.0,True,False,False,1,False,,1,root,2,17156,0.11950820243112396,1785420951.312,0.656,0,11,567,0.0,41451164,46538.0,1630866,488.0,0.9958785431911852,,36642400,40000.0,237.0,2.6246821880340576,5.481143792470296e-06,0.6906710409869751,38.55296570186814,0.0,811327291392,0.0,785997889536,1535115264.0,,,,vllm
5ad9ca3d-702b-4adb-8588-fdeb12cb0f77,gap_c28,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,95dd93b1ecb23f6c3a9ac4a3c13564c8f812dab252731000769cb2c0e4401781,ad212ef738fa16c156d904cb5ae4d23c89ff70ee36940792d0d3b01c0df4420a,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,26,57812,1785420955.6321633,1785421008.9080522,1785421008.9080522,200,17972.0,776.0,,response,,,chatcmpl-b99e26e917b85a2a,file_editor,53.27588891983032,,,False,0.11923384666442871,897.0,True,False,False,1,False,,1,root,2,16051,0.2776413201411472,1785420951.312,0.656,0,11,567,0.0,41451164,46538.0,1630866,488.0,0.9958785431911852,,36642400,40000.0,237.0,2.6246821880340576,5.481143792470296e-06,0.6906710409869751,38.55296570186814,0.0,811327291392,0.0,785997889536,1535115264.0,,,,vllm
5ac7fed6-2626-485f-a5e6-964400bb4203,gap_c28,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,71,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c8fee55a0eb2c97424c9392211e626bde5c4160ada8740fea4f7a438f6a97fb2,04412056a31b8ffd89bda39bbe6dd75707dca723a564751f0c0e6bd5642bcd55,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,44,128207,1785420960.03517,1785420983.737073,1785420983.737073,200,35490.0,347.0,,response,,,chatcmpl-aa0f3ba8a191faf2,terminal,23.701902866363525,,,False,0.7863128185272217,601.0,True,False,False,1,False,,1,root,2,16185,0.12624115687910956,1785420956.312,0.7408917197452229,0,12,567,0.0,41481696,30532.0,1631691,825.0,0.9830996986767981,,36672416,30016.0,,0.7265200614929199,,,,0.0,811327291392,0.0,786123718656,125829120.0,,,,vllm
dcdd3ea9-0733-42b6-96cd-ba9b391ff5a1,gap_c28,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,55,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,74705c97dee1daa20b463abb9f6444d6e72b93f59f47ac5c5634c44084be431e,bf3ccd789a393ba907ea03f5ee593e8718bcc525d2b2ead4b21bffecd1078956,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,36,116158,1785420963.0328858,1785421004.4015636,1785421004.4015636,200,33197.0,604.0,,response,,,chatcmpl-a7aa2c2dd15a0a08,file_editor,41.368677854537964,,,False,0.1551072597503662,657.0,True,False,False,1,False,,1,root,2,41155,0.35430189913738186,1785420961.312,0.8529936305732484,0,13,567,0.0,41538692,56996.0,1632427,736.0,0.9785949891220437,,36728192,55776.0,211.0,0.8131359815597534,1.1049211025238037e-05,0.31620321050286293,67.11379074119031,0.0,811327291392,0.0,786457165824,333447168.0,,,,vllm
b603b9f8-1eb4-49c4-b051-7e1584c4f4f2,gap_c28,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0faa5dec4e74c4180ac75ab5e7f507795dcf5abfaf6680ab07fb9d3574d989dc,925278a5922304a6e6732ccab3d7a48a57e3eccde5ddc3b206ead810cea8c124,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,30,76520,1785420969.186945,1785420989.9993,1785420989.9993,200,22881.0,292.0,,response,,,chatcmpl-933c90eb810ca855,,20.812355041503906,,,False,0.11072683334350586,630.0,True,False,False,1,False,,1,root,2,16521,0.21590433873497125,1785420966.312,0.8568662420382166,0,13,567,0.0,41574182,35490.0,1633322,895.0,0.9904761904761905,,36763344,35152.0,1065.0,0.6006648540460446,1.0930005373666063e-05,2.050184534863547,23.81784323233296,0.0,811327291392,0.0,786536857600,79691776.0,,,,vllm
3ed8af8c-83a2-4407-a7c2-31edec72f801,gap_c28,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d5808b08f248f9d10083fd28029b296ab94ad6caf45dcc54865b35db2f26192,eb5dcb6882b86f2958e34215d2a4dfd69d6d3451c7485b3ce51cc484ae4a4adf,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,18,72386,1785420983.1563869,1785421018.518636,1785421018.518636,200,23389.0,524.0,,response,,,chatcmpl-86e426e8fa4f5912,file_editor,35.36224913597107,,,False,0.7385110855102539,629.0,True,False,False,1,False,,1,root,2,19708,0.27226259221396404,1785420981.312,0.818343949044586,0,12,567,0.0,41630260,0.0,1636101,924.0,,,36819104,0.0,,,,,,,811327291392,0.0,786706726912,0.0,,,,vllm
8b2cf8d4-298f-42f5-9956-241d893f80e4,gap_c28,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,68,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d95574f3612a2ffb4b9d6a0a2eac778fd64fdc1a7a6bdff6313a9ea658748ddf,791ee0f52e40171df3e8bc443e95563f35d323e279aeeb1d28f9658ffee5fe78,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,52,146049,1785420983.7193625,1785421010.7067459,1785421010.7067459,200,39593.0,390.0,,response,,,chatcmpl-a3b549d24419019f,terminal,26.987383365631104,,,False,0.7956750392913818,569.0,True,False,False,1,False,,1,root,2,17156,0.11746742531616101,1785420981.312,0.818343949044586,0,12,567,0.0,41630260,0.0,1636101,924.0,,,36819104,0.0,,,,,,,811327291392,0.0,786706726912,0.0,,,,vllm
873ea8b5-fc82-4b89-ad64-9bfe3cf47267,gap_c28,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,72,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fb32d138553b984c3330202016f6eda14c7744bc61b2b7f99f3fb13ad6ea4195,a70388ef36518bcf388b2a59b6e2147779226016365ee13d86f378b5540d1584,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,46,136919,1785420988.060342,1785421025.1645138,1785421025.1645138,200,37490.0,546.0,,response,,,chatcmpl-bd3a9e45e5ada49e,terminal,37.10417175292969,,,False,4.3232691287994385,2000.0,True,False,False,1,False,,1,root,2,16185,0.11820857587332656,1785420986.312,0.8212993630573249,0,12,567,0.0,41630260,0.0,1637025,924.0,,,36819104,0.0,,,,,,,811327291392,0.0,786706726912,0.0,,,,vllm
1cc214bd-9c33-4325-bcc4-55381f466b58,gap_c28,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,037084a93a0c7484f7e049c22345c8fcb4813d05ede7129678c2413ec75b2cbc,fb3c3f455cb99ac55492efd8d4eb6ba7dce52bcb24c0e9109639c07319714365,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,18,48029,1785421002.859641,1785421066.006469,1785421066.006469,200,14255.0,1026.0,,response,,,chatcmpl-b7da282570e2673c,terminal,63.146827936172485,,,False,0.2806882858276367,954.0,True,False,False,1,False,,1,root,2,17343,0.3610943388369527,1785421001.312,0.7756942675159235,0,11,567,0.0,41730732,0.0,1639325,858.0,,,36917680,0.0,,,,,,,811327291392,0.0,787124060160,0.0,,,,vllm
da66a321-0ad3-4358-956b-34137f857ba8,gap_c28,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,571a0fa009e11a4d5bacf217669a802911e8b5f760a01d47dc7a3a2da205c629,a9dfde90dd83e498605482f7bf5e49a2aa838a0fc17c48f4f1f96426785f5729,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,38,119135,1785421004.5545652,1785421044.6511428,1785421044.6511428,200,33889.0,604.0,,response,,,chatcmpl-895723372a4c7a4c,file_editor,40.096577644348145,,,False,0.1530015468597412,692.0,True,False,False,1,False,,1,root,2,41155,0.34544844084442017,1785421001.312,0.7756942675159235,0,11,567,0.0,41730732,0.0,1639325,858.0,,,36917680,0.0,,,,,,,811327291392,0.0,787124060160,0.0,,,,vllm
f921de8b-4ad0-4e3f-8139-7040f4f3e717,gap_c28,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,69,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,421ed056b55fed9f483fefc942a65bc14d2a9bc481b98ff5d064d3a3bed6db07,4f911dcfd068f27488d4926eca98de7f7947e9bf212af1d08973ce77eea8c179,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,54,148368,1785421011.5264013,1785421039.0422273,1785421039.0422273,200,40096.0,407.0,,response,,,chatcmpl-a737e554346785aa,terminal,27.515825986862183,,,False,0.8196554183959961,503.0,True,False,False,1,False,,1,root,2,17156,0.11563140299795104,1785421011.312,0.7814522292993631,0,11,567,0.0,41778876,48144.0,1640984,812.0,0.997341309405118,,36965696,48016.0,417.0,0.28577983379364014,0.10045191086828709,0.4081080825999379,57.42346135528351,0.0,811327291392,0.0,787340066816,216006656.0,,,,vllm
f98f1cdf-33ab-4fa5-9536-eebd271c438c,gap_c28,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b48496b37cf5c8db06aed990f65b054c1c93b996f288410dba6a755ba671a4d,d47a867e87e7d521a2b26947b1d5dd1ec4717c9ed7a4796965cc980846be9403,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,28,112314,1785421018.398112,1785421077.0717003,1785421077.0717003,200,32009.0,1019.0,,response,,,chatcmpl-b9c26eda6a338c62,terminal,58.673588275909424,,,False,2.2913193702697754,1477.0,True,False,False,1,False,,1,root,2,15943,0.1419502466299838,1785421016.312,0.7395668789808918,0,10,567,0.0,41818972,40096.0,1641778,794.0,0.9968076616121309,,37005664,39968.0,134.5,0.35370588302612305,4.974193871021271e-06,0.24025669693946838,39.79441678246076,0.0,811327291392,0.0,787340066816,0.0,,,,vllm
4c472871-a869-44ab-8942-88f7fcc74c0f,gap_c28,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e514a11aa76f8119cbc8ac60818266900c3f8b151cd75858f66311ebb3445cc0,1f0b3e966177f4da0043021866206e318d310c2a4986b516322e8af9f5534282,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,20,74584,1785421018.6790957,1785421047.4301102,1785421047.4301102,200,23973.0,429.0,,response,,,chatcmpl-ae8c800e2157b7a9,terminal,28.751014471054077,,,False,0.1604597568511963,584.0,True,False,False,1,False,,1,root,2,19708,0.2642389788694626,1785421016.312,0.7395668789808918,0,10,567,0.0,41818972,40096.0,1641778,794.0,0.9968076616121309,,37005664,39968.0,134.5,0.35370588302612305,4.974193871021271e-06,0.24025669693946838,39.79441678246076,0.0,811327291392,0.0,787340066816,0.0,,,,vllm
148ddc52-03e8-4b75-9ff6-9277054930e4,gap_c28,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,47fa4fa9c0ace265eab0ba28dc0e6d157d049f93f5d0095a0eb8d4bd0ee30dee,410b56a680de5625fdf2c35beec7994dcb7c4bc9bf2f19be90dd234ea4642e04,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,36,118051,1785421025.355005,1785421049.9666855,1785421049.9666855,200,33075.0,358.0,,response,,,chatcmpl-a009fd07adca6412,file_editor,24.611680507659912,,,False,0.12955641746520996,1635.0,True,False,False,1,False,,1,root,2,16291,0.1379996781052257,1785421021.312,0.6567133757961783,0,9,567,0.0,41818972,0.0,1642575,797.0,,,37005664,0.0,516.0,,4.932287993142381e-06,0.6465952768921852,66.9573297612078,,811327291392,0.0,787407175680,67108864.0,,,,vllm
2d31444f-bc9e-42b0-9bbd-d0573caaa5b3,gap_c28,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,73,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e50a7009f6039d2c9ec4bd885b9c990f966c6bae360e5235104970ade73ae9ab,8f7c35a4e029bf14bb8dc20fa3a48a97c66abe7f6e8a6634d62d1f5b9212641a,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,48,146074,1785421026.4717433,1785421056.0704944,1785421056.0704944,200,39429.0,441.0,,response,,,chatcmpl-a097a1310762412a,terminal,29.598751068115234,,,False,1.3072295188903809,1939.0,True,False,False,1,False,,1,root,2,16185,0.1108000054766762,1785421026.312,0.7460382165605095,0,10,567,0.0,41874954,55982.0,1643274,699.0,0.98974670429781,,37061072,55408.0,93.0,0.7049678564071655,5.1781498768832535e-06,0.19406833313405514,35.04035346957971,0.0,811327291392,0.0,787677708288,270532608.0,,,,vllm
3322e8ef-a86c-43a5-8c21-c7da5db8f211,gap_c28,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,70,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bd862aba12a8c6371f68623940eb54b52e27a94419da201507e88f6f67127251,7088585ac944a8c59b8b1bb671fbef930400e754dea0995c66c54be5536db929,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,56,150824,1785421039.833809,1785421059.691843,1785421059.691843,200,40636.0,324.0,,response,,,chatcmpl-9962766cb8f69656,,19.858034133911133,,,False,0.7915816307067871,540.0,True,False,False,1,False,,1,root,2,17156,0.11374847504375961,1785421036.312,0.755312101910828,0,10,567,0.0,41947458,39429.0,1644624,629.0,0.9645692256968221,,37132032,38032.0,,1.6652486324310303,,,,0.0,811327291392,0.0,788145373184,253755392.0,,,,vllm
5219e495-8a63-4faa-beed-b397520fa589,gap_c28,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,beac5996fb9502edb825c0c7faf2fd197dd63182fdfb528e54ad2896727d1565,a68a15bdd36b572cc2d40a6783e7f1b66f15a4c76863b14e62bbfc877c5f9f11,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,40,122112,1785421044.7817929,1785421075.8800695,1785421075.8800695,200,34581.0,604.0,,response,,,chatcmpl-9efa72aaacb99d8a,file_editor,31.098276615142822,,,False,0.13065004348754883,692.0,True,False,False,1,False,,1,root,2,41155,0.3370266640461216,1785421041.312,0.7578598726114649,0,10,567,0.0,41947458,0.0,1645424,800.0,,,37132032,0.0,,,,,,,811327291392,0.0,788145373184,0.0,,,,vllm
5febb658-6f22-4804-a6fb-de7e680d76b4,gap_c28,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,257f27f9e1635f03e18777817e7dacc08cfc7c7b429a0a471355630531eea2eb,e8b9b980cee6f34b2ec4c9d83e61e66b539fc96ce98325f4a9ee43d0402f4cbd,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,22,78566,1785421048.1702218,1785421076.5841415,1785421076.5841415,200,25439.0,561.0,,response,,,chatcmpl-98872c04375565a6,file_editor,28.413919687271118,,,False,0.7401115894317627,1466.0,True,False,False,1,False,,1,root,2,19708,0.25084642211643715,1785421046.312,0.7606624203821656,0,10,567,0.0,41988094,40636.0,1646188,764.0,0.9965547790136825,,37172528,40496.0,128.0,0.34934067726135254,5.759295163443312e-06,0.2506456635892391,27.15145574134658,0.0,811327291392,0.0,788214579200,69206016.0,,,,vllm
9563a442-f494-48ed-82aa-880c4219c654,gap_c28,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b4e6edeb135b113eba55a9040b23322666201960cbb8763bc2d77b836e336f8,ef8c52cc27fe4a5badcdb2f07c32aa355ed723f91b7b80eaf5caf8506194eb2a,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,38,120169,1785421050.130059,1785421074.556353,1785421074.556353,200,33518.0,499.0,,response,,,chatcmpl-88cff14535229f1d,file_editor,24.426294088363647,,,False,0.16337347030639648,443.0,True,False,False,1,False,,1,root,2,16291,0.13556740923199828,1785421046.312,0.7606624203821656,0,10,567,0.0,41988094,40636.0,1646188,764.0,0.9965547790136825,,37172528,40496.0,128.0,0.34934067726135254,5.759295163443312e-06,0.2506456635892391,27.15145574134658,0.0,811327291392,0.0,788214579200,69206016.0,,,,vllm
792245fa-5fb6-4078-8af3-7d27c4b9fd24,gap_c28,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cf42fd3f256cbff1b9b69831ba6f3671f1962e5ead732f6c657bbb1b1847c485,5eb7ff003bf7e165645d3eb282a668c6a591d514c62f40af053eaacb015574e2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,20,54272,1785421066.7316864,1785421098.756977,1785421098.756977,200,15650.0,697.0,,response,,,chatcmpl-b75947ac86b8fb56,terminal,32.025290727615356,,,False,0.725217342376709,1395.0,True,False,False,1,False,,1,root,2,17343,0.31955704599056606,1785421066.312,0.4810191082802547,0,7,567,0.0,42081632,0.0,1649119,821.0,,,37264832,0.0,140.0,,8.430328307440504e-06,0.258711326867342,19.49874878671835,,811327291392,0.0,788552220672,0.0,,,,vllm
063996cf-d12a-49bc-b00f-d49e3ec5711b,gap_c28,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,74,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bd6ced8ff1fff1ca73dbe264ca3cb576e8a4c6877aa1744eb1cebb0d726b8d55,14ca1b131d4a85b3ad3a62c7918e90dc3d4515dc14877633a7fe08ef86eb8472,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,50,156646,1785421068.5200958,1785421068.6074703,1785421068.6074703,400,,,,,,,,,0.08737444877624512,,,False,12.449601411819458,,True,False,False,1,False,,1,root,2,16185,0.10332214036745273,1785421066.312,0.4810191082802547,0,7,567,0.0,42081632,0.0,1649119,821.0,,,37264832,0.0,140.0,,8.430328307440504e-06,0.258711326867342,19.49874878671835,,811327291392,0.0,788552220672,0.0,,,,vllm
75e4db2b-5400-4a1c-96bb-6e8af9b1b268,gap_c28,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d65071683a678c0e03a67e464868a6558dbe4f260d2238b4bbbda37485a6c65f,ab8cfb3bb0d65a8c4df4c6ae48e614729a75e22afdfd113c2365d4dfd1b3933d,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,40,123024,1785421074.6641276,1785421095.2213225,1785421095.2213225,200,34102.0,447.0,,response,,,chatcmpl-8784a6967fd337ad,file_editor,20.55719494819641,,,False,0.10777449607849121,584.0,True,False,False,1,False,,1,root,2,16291,0.13242131616595135,1785421071.312,0.4846369426751592,0,7,567,0.0,42081632,0.0,1649890,771.0,0.9763578274760384,,37264832,0.0,31.0,,6.191436114022508e-06,0.13669712655246258,62.91189847700298,0.0,811327291392,0.0,788552220672,0.0,,,,vllm
